id,id_str,name,screen_name,location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type,withheld_in_countries,profile_banner_url
1234823171502678017,1234823171502678016,🇳🇬Armyguy✴️✴️🇺🇸,UmarMoh64873756,Lagos Nigeria,💞Kindsman🤴👸,,{'description': {'urls': []}},False,41,569,0,2020-03-03 12:50:15+00:00,68,,,False,False,48,,"{'created_at': 'Mon Apr 26 07:24:52 +0000 2021', 'id': 1386582032579502083, 'id_str': '1386582032579502083', 'full_text': '@AysherMahmud1 Salm', 'truncated': False, 'display_text_range': [15, 19], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AysherMahmud1', 'name': 'Indo❣', 'id': 1224955109546831872, 'id_str': '1224955109546831872', 'indices': [0, 14]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1384621252346740736, 'in_reply_to_status_id_str': '1384621252346740736', 'in_reply_to_user_id': 1224955109546831872, 'in_reply_to_user_id_str': '1224955109546831872', 'in_reply_to_screen_name': 'AysherMahmud1', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1234823698013708289/70Tn0i02_normal.jpg,https://pbs.twimg.com/profile_images/1234823698013708289/70Tn0i02_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/1234823171502678017/1583346666
1208628816639385606,1208628816639385600,The Vampires Official,TheVamp83387146,Dark Gothic America ,Ed Spacer- guitars vocals Trish Van Ness- drums Charlie Maldinado-guitars and more Michael Carletti- guitars and more Sonia Vampirica-Bass and more,,{'description': {'urls': []}},False,1531,4651,2,2019-12-22 06:02:29+00:00,1064,,,False,False,637,,"{'created_at': 'Tue Oct 26 02:43:08 +0000 2021', 'id': 1452828109825212416, 'id_str': '1452828109825212416', 'full_text': 'BREAKING: Campaign Senior Advisor Reveals @GovMurphy to Impose State-Wide COVID Vax Mandate AFTER Re-Election\n \n“He [Murphy] is going to do it [COVID vaccine mandate], but he couldn’t do it before the elections.""\n\n#MurphyMandates https://t.co/sP7zZGEFR0', 'truncated': False, 'display_text_range': [0, 253], 'entities': {'hashtags': [{'text': 'MurphyMandates', 'indices': [214, 229]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GovMurphy', 'name': 'Governor Phil Murphy', 'id': 948946378939609089, 'id_str': '948946378939609089', 'indices': [42, 52]}], 'urls': [{'url': 'https://t.co/sP7zZGEFR0', 'expanded_url': 'https://twitter.com/EricSpracklen/status/1452787059895144448/video/1', 'display_url': 'twitter.com/EricSpracklen/…', 'indices': [230, 253]}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 1, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1348814711954026499/eQ7HVs6K_normal.jpg,https://pbs.twimg.com/profile_images/1348814711954026499/eQ7HVs6K_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/1208628816639385606/1608797788
1043696070780485633,1043696070780485632,Anne Johnston,AnneJoh96475798,Iowa,"hi , I'm Anne J. & I'm a single mom & Grandma & I'm spiritual & love everybody & I'm funny & luv a good sense of humor , nice to meet everyone & God bless us al",,{'description': {'urls': []}},False,195,714,0,2018-09-23 02:58:28+00:00,13155,,,True,False,8009,,"{'created_at': 'Wed Jan 13 21:34:16 +0000 2021', 'id': 1349469840965332993, 'id_str': '1349469840965332993', 'full_text': '@FloatyRedHead23 @JDMorgan Thank you hun', 'truncated': False, 'display_text_range': [27, 40], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FloatyRedHead23', 'name': 'JDM is the Shizzle at Fandemic!', 'id': 194903357, 'id_str': '194903357', 'indices': [0, 16]}, {'screen_name': 'JDMorgan', 'name': 'Jeffrey Dean Morgan', 'id': 760284345466707968, 'id_str': '760284345466707968', 'indices': [17, 26]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1349447078859186176, 'in_reply_to_status_id_str': '1349447078859186176', 'in_reply_to_user_id': 1043696070780485633, 'in_reply_to_user_id_str': '1043696070780485633', 'in_reply_to_screen_name': 'AnneJoh96475798', 'geo': None, 'coordinates': None, 'place': {'id': '55cb7743c45b8e40', 'url': 'https://api.twitter.com/1.1/geo/id/55cb7743c45b8e40.json', 'place_type': 'city', 'name': 'Grinnell', 'full_name': 'Grinnell, IA', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-92.7490187, 41.711826], [-92.701823, 41.711826], [-92.701823, 41.762031], [-92.7490187, 41.762031]]]}, 'attributes': {}}, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,True,False,False,False,none,[],
1158236769378349058,1158236769378349056,𝐌𝐢𝐜𝐡𝐚𝐞𝐥𝐚🖤,flowerytill,Pansexual,,,{'description': {'urls': []}},False,144,353,2,2019-08-05 04:42:19+00:00,436,,,False,False,1194,,"{'created_at': 'Wed Mar 24 04:21:28 +0000 2021', 'id': 1374577079983964161, 'id_str': '1374577079983964161', 'full_text': '@thoseorphans @silkylucifer @Trickyhours', 'truncated': False, 'display_text_range': [14, 40], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'silkylucifer', 'name': 'ethan torchio his boyfriend (REAL)🌻', 'id': 1080939064277245952, 'id_str': '1080939064277245952', 'indices': [14, 27]}, {'screen_name': 'Trickyhours', 'name': 'Moo', 'id': 3037231671, 'id_str': '3037231671', 'indices': [28, 40]}], 'urls': []}, 'source': '<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 1, 'favorited': False, 'retweeted': False, 'lang': 'und'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1352922802106626050/OgwI3_w__normal.jpg,https://pbs.twimg.com/profile_images/1352922802106626050/OgwI3_w__normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/1158236769378349058/1611396908
1228383296314314758,1228383296314314752,🍋,lemonsfrommars,,⚖🏴‍☠️,,{'description': {'urls': []}},False,206,257,2,2020-02-14 18:19:46+00:00,49857,,,False,False,2989,,"{'created_at': 'Sun Mar 06 08:53:28 +0000 2022', 'id': 1500394118773678080, 'id_str': '1500394118773678080', 'full_text': 'RT @LightRey: AH supporters really being like ""why do you care about anyone other than yourself and the people in your immediate surroundin…', 'truncated': False, 'display_text_range': [0, 140], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LightRey', 'name': 'Whinier the Fox', 'id': 26799563, 'id_str': '26799563', 'indices': [3, 12]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Sat Mar 05 16:40:17 +0000 2022', 'id': 1500149208812339200, 'id_str': '1500149208812339200', 'full_text': 'AH supporters really being like ""why do you care about anyone other than yourself and the people in your immediate surroundings?"" As if that doesn\'t make them sound like fucking sociopaths lol. ""Why do you have compassion for other human beings?"" lol. ""Why do you have empathy?""', 'truncated': False, 'display_text_range': [0, 278], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 15, 'favorite_count': 127, 'favorited': False, 'retweeted': False, 'lang': 'en'}, 'is_quote_status': False, 'retweet_count': 15, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1482331894683513159/tzURsN_u_normal.jpg,https://pbs.twimg.com/profile_images/1482331894683513159/tzURsN_u_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/1228383296314314758/1616652932
2465079218,2465079218,not haley,reineyelah,on the precipice.,classic lara croft supremacy. i fucking love you for hating me. wife to noodle. #justiceforjohnnydepp #justiceforsurvivors #istandwithjkrowling,https://t.co/imzbQnpaXH,"{'url': {'urls': [{'url': 'https://t.co/imzbQnpaXH', 'expanded_url': 'https://www.thehotline.org/resources/men-can-be-victims-of-abuse-too/', 'display_url': 'thehotline.org/resources/men-…', 'indices': [0, 23]}]}, 'description': {'urls': []}}",False,1594,223,3,2014-04-26 20:16:57+00:00,32565,,,False,False,37182,,"{'created_at': 'Sun Mar 13 15:29:49 +0000 2022', 'id': 1503030579465531395, 'id_str': '1503030579465531395', 'full_text': '@raisingcanes What about subbing slaw for extra toast?', 'truncated': False, 'display_text_range': [14, 54], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'raisingcanes', 'name': ""Raising Cane's"", 'id': 28172701, 'id_str': '28172701', 'indices': [0, 13]}], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': 1503021567147663366, 'in_reply_to_status_id_str': '1503021567147663366', 'in_reply_to_user_id': 28172701, 'in_reply_to_user_id_str': '28172701', 'in_reply_to_screen_name': 'raisingcanes', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 4, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1500597974342283271/E8YUSt6e_normal.jpg,https://pbs.twimg.com/profile_images/1500597974342283271/E8YUSt6e_normal.jpg,BC0022,000000,000000,000000,False,True,False,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/2465079218/1640706306
896518549803597825,896518549803597824,Margie Gates,MargieGates5730,"Indiana, USA","Senior citizen, widow, Christian, loyal American",,{'description': {'urls': []}},True,38,401,0,2017-08-12 23:47:33+00:00,26161,,,False,False,1384,,,False,False,False,F5F8FA,,,False,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,True,False,False,False,none,[],https://pbs.twimg.com/profile_banners/896518549803597825/1578769734
1233417333579841537,1233417333579841536,Deppwarriorforjustice,Deppwarriorfor1,,WARRIOR OF JUSTICE FOR JOHNNY DEPP AND I STAND ON THE RIGHT SIDE OF THE ROOM main account @Depplyyours,,{'description': {'urls': []}},False,168,131,2,2020-02-28 15:43:21+00:00,1,,,False,False,31,,"{'created_at': 'Sun Apr 19 23:47:44 +0000 2020', 'id': 1252021091264008196, 'id_str': '1252021091264008196', 'full_text': '@M1che11ePearl @ryanleone85 @TheNamesQ @queenbpip yeah amber heard is a liar about everything', 'truncated': False, 'display_text_range': [50, 93], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'M1che11ePearl', 'name': 'Michelle💋❤️🕸🥀📖', 'id': 1103782066309791751, 'id_str': '1103782066309791751', 'indices': [0, 14]}, {'screen_name': 'ryanleone85', 'name': 'Ryan Leone', 'id': 1627158452, 'id_str': '1627158452', 'indices': [15, 27]}, {'screen_name': 'TheNamesQ', 'name': 'Jax 🏴\u200d☠️🇨🇺', 'id': 1103737728775012352, 'id_str': '1103737728775012352', 'indices': [28, 38]}, {'screen_name': 'queenbpip', 'name': 'mandy', 'id': 850021019201011713, 'id_str': '850021019201011713', 'indices': [39, 49]}], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': 1252020424319393793, 'in_reply_to_status_id_str': '1252020424319393793', 'in_reply_to_user_id': 1103782066309791751, 'in_reply_to_user_id_str': '1103782066309791751', 'in_reply_to_screen_name': 'M1che11ePearl', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 7, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1233417801316126721/Lusx01Y-_normal.jpg,https://pbs.twimg.com/profile_images/1233417801316126721/Lusx01Y-_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/1233417333579841537/1582904960
1180119367142559744,1180119367142559744,Johnny Depp,JohnnyD57913862,,Just love acting!!!!!,,{'description': {'urls': []}},False,83,269,0,2019-10-04 13:56:08+00:00,0,,,False,False,2,,"{'created_at': 'Mon Sep 28 18:58:59 +0000 2020', 'id': 1310655259602284546, 'id_str': '1310655259602284546', 'full_text': ""@warmblood You're welcome"", 'truncated': False, 'display_text_range': [11, 25], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'warmblood', 'name': 'jacqueline madders', 'id': 128981823, 'id_str': '128981823', 'indices': [0, 10]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1310654959369826306, 'in_reply_to_status_id_str': '1310654959369826306', 'in_reply_to_user_id': 128981823, 'in_reply_to_user_id_str': '128981823', 'in_reply_to_screen_name': 'warmblood', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1180119500965974023/c1mY0IiZ_normal.jpg,https://pbs.twimg.com/profile_images/1180119500965974023/c1mY0IiZ_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/1180119367142559744/1570208367
1214629155691626499,1214629155691626496,Kamlesh Meena,Kamlesh62020418,,civil engineer job,,{'description': {'urls': []}},False,35,454,0,2020-01-07 19:25:48+00:00,2847,,,False,False,4,,"{'created_at': 'Fri Mar 27 06:47:39 +0000 2020', 'id': 1243429460847652865, 'id_str': '1243429460847652865', 'full_text': 'Hi https://t.co/4mGuqvKoFE', 'truncated': False, 'display_text_range': [0, 2], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1243429192579997697, 'id_str': '1243429192579997697', 'indices': [3, 26], 'media_url': 'http://pbs.twimg.com/media/EUGMQz8U4AES2JY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EUGMQz8U4AES2JY.jpg', 'url': 'https://t.co/4mGuqvKoFE', 'display_url': 'pic.twitter.com/4mGuqvKoFE', 'expanded_url': 'https://twitter.com/Kamlesh62020418/status/1243429460847652865/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 561, 'h': 1119, 'resize': 'fit'}, 'medium': {'w': 561, 'h': 1119, 'resize': 'fit'}, 'small': {'w': 341, 'h': 680, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1243429192579997697, 'id_str': '1243429192579997697', 'indices': [3, 26], 'media_url': 'http://pbs.twimg.com/media/EUGMQz8U4AES2JY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EUGMQz8U4AES2JY.jpg', 'url': 'https://t.co/4mGuqvKoFE', 'display_url': 'pic.twitter.com/4mGuqvKoFE', 'expanded_url': 'https://twitter.com/Kamlesh62020418/status/1243429460847652865/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 561, 'h': 1119, 'resize': 'fit'}, 'medium': {'w': 561, 'h': 1119, 'resize': 'fit'}, 'small': {'w': 341, 'h': 680, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 1, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'und'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1214629346092056576/AUQaBxfy_normal.jpg,https://pbs.twimg.com/profile_images/1214629346092056576/AUQaBxfy_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[],
1230319298381570048,1230319298381570048,Charles Maldinado,CharlesMaldina1,Florida and Italy,Musician Artist Producer MMA superstar husband to @vamptrishlee best wife in the world world class performing artist father of Justina Maldinado,,{'description': {'urls': []}},False,302,872,1,2020-02-20 02:32:40+00:00,106,,,False,False,54,,"{'created_at': 'Mon Mar 16 15:03:46 +0000 2020', 'id': 1239568046395658240, 'id_str': '1239568046395658240', 'full_text': '@vamptrishlee today is the day we get married', 'truncated': False, 'display_text_range': [0, 45], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vamptrishlee', 'name': 'Trish Van Ness', 'id': 4462006947, 'id_str': '4462006947', 'indices': [0, 13]}], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': 4462006947, 'in_reply_to_user_id_str': '4462006947', 'in_reply_to_screen_name': 'vamptrishlee', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1230320275599822848/I6XJCyev_normal.jpg,https://pbs.twimg.com/profile_images/1230320275599822848/I6XJCyev_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/1230319298381570048/1582166539
