,index,from,to,label
999,999,74656222,77772639,1
1000,1000,74656222,78099842,1
1001,1001,74656222,85767769,1
1002,1002,75055628,76349059,1
1003,1003,75055628,86434269,1
1004,1004,75055628,98146712,1
1005,1005,75107948,92260077,1
1006,1006,760798,80505071,1
1007,1007,760798,85022015,1
1008,1008,76349059,85668126,1
1009,1009,76349059,86434269,2
1010,1010,76349059,98146712,1
1011,1011,76349059,98982767,1
1012,1012,76349059,99638306,1
1013,1013,76532315,81100395,1
1014,1014,76532315,83329863,1
1015,1015,76532315,94936554,1
1016,1016,76532315,99445560,1
1017,1017,77772639,78099842,1
1018,1018,77772639,85767769,1
1019,1019,78099842,85767769,2
1020,1020,7860632,85455189,1
1021,1021,80505071,85022015,1
1022,1022,81100395,83329863,1
1023,1023,81100395,94936554,1
1024,1024,81100395,99445560,1
1025,1025,83329863,94936554,1
1026,1026,83329863,99445560,1
1027,1027,85668126,98982767,1
1028,1028,86434269,98146712,1
1029,1029,94936554,99445560,1
