,index,from,to,label
999,999,137990967,30862245,1
1000,1000,137990967,31352093,1
1001,1001,137990967,31855333,1
1002,1002,137990967,33441091,1
1003,1003,137990967,34396154,1
1004,1004,137990967,43002194,1
1005,1005,137990967,43681295,1
1006,1006,137990967,43930655,1
1007,1007,137990967,48833644,1
1008,1008,137990967,53361670,1
1009,1009,137990967,6309792,1
1010,1010,137990967,65239680,1
1011,1011,137990967,66332789,1
1012,1012,137990967,77896908,1
1013,1013,137990967,92663631,1
1014,1014,139046899,15521862,1
1015,1015,139046899,19533005,1
1016,1016,139046899,19754765,1
1017,1017,139046899,20280176,1
1018,1018,139046899,210568324,1
1019,1019,139046899,26046862,1
1020,1020,139046899,266741078,1
1021,1021,139046899,28104536,1
1022,1022,139046899,30089478,1
1023,1023,139046899,41443226,1
1024,1024,139046899,43047957,1
1025,1025,139046899,5191041,1
1026,1026,139046899,6362562,1
1027,1027,139046899,64472382,1
1028,1028,139046899,91953303,1
1029,1029,139633903,16499021,1
1030,1030,139633903,24523629,1
1031,1031,139633903,29150176,1
1032,1032,139633903,37398624,1
1033,1033,139633903,38319940,1
1034,1034,139633903,41366985,1
1035,1035,139633903,49605422,1
1036,1036,139633903,53636312,1
1037,1037,139633903,58171749,1
1038,1038,139633903,87111874,1
1039,1039,140211160,148110342,1
1040,1040,140211160,16023467,1
1041,1041,140211160,164877604,1
1042,1042,140211160,176385702,1
1043,1043,140211160,19694311,1
1044,1044,140211160,22940019,1
1045,1045,140211160,237976787,1
1046,1046,140211160,26357267,1
1047,1047,140211160,286268526,1
1048,1048,140211160,29358564,1
1049,1049,140211160,34575936,1
1050,1050,140211160,37398624,1
1051,1051,140211160,44447229,1
1052,1052,140211160,48752517,1
1053,1053,140211160,80698853,1
1054,1054,140211160,97249245,1
1055,1055,140744197,160256992,1
1056,1056,140744197,16540508,1
1057,1057,140744197,173755046,1
1058,1058,140744197,194311825,1
1059,1059,140744197,21824515,1
1060,1060,140744197,228204028,1
1061,1061,140744197,231463163,1
1062,1062,140744197,247749972,1
1063,1063,140744197,269729637,1
1064,1064,140744197,30862245,1
1065,1065,140744197,31352093,1
1066,1066,140744197,31855333,1
1067,1067,140744197,33441091,1
1068,1068,140744197,34396154,1
1069,1069,140744197,43002194,1
1070,1070,140744197,43681295,1
1071,1071,140744197,43930655,1
1072,1072,140744197,48833644,1
1073,1073,140744197,53361670,1
1074,1074,140744197,6309792,1
1075,1075,140744197,65239680,1
1076,1076,140744197,66332789,1
1077,1077,140744197,77896908,1
1078,1078,140744197,92663631,1
1079,1079,140759696,141197149,3
1080,1080,140759696,142945360,3
1081,1081,140759696,271780573,1
1082,1082,140759696,99605977,1
1083,1083,14103164,145412692,1
1084,1084,14103164,148472870,1
1085,1085,14103164,173794306,1
1086,1086,14103164,193887043,1
1087,1087,14103164,205055570,1
1088,1088,14103164,210912236,1
1089,1089,14103164,25245489,1
1090,1090,14103164,33027204,1
1091,1091,14103164,35918787,1
1092,1092,14103164,68340183,1
1093,1093,14103164,80697712,1
1094,1094,14103164,94820466,1
1095,1095,14112439,15173204,1
1096,1096,14112439,15456999,1
1097,1097,14112439,15937560,1
1098,1098,14112439,188417687,1
1099,1099,14112439,223640889,1
1100,1100,14112439,22629483,1
1101,1101,14112439,22649877,1
1102,1102,14112439,249297843,1
1103,1103,14112439,256084885,1
1104,1104,14112439,271725915,1
1105,1105,14112439,27201358,1
1106,1106,14112439,284189590,1
1107,1107,14112439,284696961,1
1108,1108,14112439,291545330,1
1109,1109,14112439,292229474,1
1110,1110,14112439,295135726,1
1111,1111,14112439,41165218,1
1112,1112,14112439,42059169,1
1113,1113,14112439,43930655,1
1114,1114,14112439,48005679,1
1115,1115,14112439,7357042,1
1116,1116,14112439,88990424,1
1117,1117,141197149,142945360,3
1118,1118,141197149,271780573,1
1119,1119,141197149,99605977,1
1120,1120,14157859,149454923,1
1121,1121,14157859,171938226,1
1122,1122,14157859,173831450,1
1123,1123,14157859,202069574,1
1124,1124,14157859,20430650,1
1125,1125,14157859,37258642,1
1126,1126,14157859,68350315,1
1127,1127,14157859,74932326,1
1128,1128,14157859,98603567,1
1129,1129,141810138,159714758,1
1130,1130,141810138,189521878,1
1131,1131,141810138,215391971,1
1132,1132,141810138,22669599,1
1133,1133,141810138,22708570,1
1134,1134,141810138,23343292,1
1135,1135,141810138,268945162,1
1136,1136,141810138,29766614,1
1137,1137,141810138,34424695,1
1138,1138,141810138,35712268,1
1139,1139,141810138,78064527,1
1140,1140,14196861,247369741,1
1141,1141,14196861,278855701,1
1142,1142,14196861,283328797,1
1143,1143,14196861,33304618,1
1144,1144,14196861,92260077,1
1145,1145,14280718,20922658,1
1146,1146,14280718,21986366,1
1147,1147,14280718,22681049,1
1148,1148,14280718,22857488,1
1149,1149,14280718,23378402,1
1150,1150,14280718,23412829,1
1151,1151,14280718,24047789,1
1152,1152,14280718,259776928,1
1153,1153,14280718,276381610,1
1154,1154,14280718,286006647,1
1155,1155,14280718,292158695,1
1156,1156,14280718,49619220,1
1157,1157,14280718,51586716,1
1158,1158,14280718,627463,1
1159,1159,14280718,69468844,1
1160,1160,14280718,75577040,1
1161,1161,14280718,88153358,1
1162,1162,14280718,93344975,1
1163,1163,142945360,271780573,1
1164,1164,142945360,99605977,1
1165,1165,14321563,14773409,1
1166,1166,14321563,17771425,1
1167,1167,14321563,237814123,1
1168,1168,14321563,253867847,1
1169,1169,14321563,275509833,1
1170,1170,14321563,285550857,1
1171,1171,14321563,42504509,1
1172,1172,14321563,47900993,1
1173,1173,14321563,68366615,1
1174,1174,143343780,151880210,1
1175,1175,143343780,237231498,1
1176,1176,143343780,239313509,1
1177,1177,143343780,32347157,1
1178,1178,143343780,74210514,1
1179,1179,14373712,15114859,1
1180,1180,14373712,15652586,1
1181,1181,14373712,166846126,1
1182,1182,14373712,19569807,1
1183,1183,14373712,196877523,1
1184,1184,14373712,215391971,1
1185,1185,14373712,22680671,1
1186,1186,14373712,23810812,1
1187,1187,14373712,25114231,1
1188,1188,14373712,25209501,1
1189,1189,14373712,281223159,1
1190,1190,14373712,32311517,1
1191,1191,14373712,4048781,1
1192,1192,14373712,46336870,1
1193,1193,14373712,77818214,1
1194,1194,14373712,79151442,1
1195,1195,143745600,283328797,1
1196,1196,143745600,289680462,1
1197,1197,143745600,29833429,1
1198,1198,144138415,158661170,1
1199,1199,144138415,15892162,1
1200,1200,144138415,16125636,1
1201,1201,144138415,16404607,1
1202,1202,144138415,16430975,1
1203,1203,144138415,221034156,1
1204,1204,144138415,241323554,1
1205,1205,144138415,256782137,1
1206,1206,144138415,265665089,1
1207,1207,144138415,27501903,1
1208,1208,144138415,29761552,1
1209,1209,144138415,29833429,1
1210,1210,144138415,30095853,1
1211,1211,144138415,32771232,1
1212,1212,144138415,37213182,1
1213,1213,144138415,39260083,1
1214,1214,144138415,40523049,1
1215,1215,144138415,46328000,1
1216,1216,144138415,55900946,1
1217,1217,144138415,61787957,1
1218,1218,144138415,79808249,1
1219,1219,144138415,88588124,1
1220,1220,144944638,14504543,1
1221,1221,144944638,176453146,1
1222,1222,144944638,18773868,1
1223,1223,144944638,20276213,1
1224,1224,144944638,20698142,1
1225,1225,144944638,22916452,1
1226,1226,144944638,27922452,1
1227,1227,144944638,28847138,1
1228,1228,144944638,43140178,1
1229,1229,144944638,63268282,1
1230,1230,14500217,19698124,1
1231,1231,14500217,203510678,1
1232,1232,14500217,203531498,1
1233,1233,14500217,20604648,1
1234,1234,14500217,281543524,1
1235,1235,14500217,293850168,1
1236,1236,14500217,59560921,1
1237,1237,14500217,89282485,1
1238,1238,14504543,172524334,1
1239,1239,14504543,172539925,1
1240,1240,14504543,176453146,1
1241,1241,14504543,18773868,1
1242,1242,14504543,20276213,1
1243,1243,14504543,20698142,1
1244,1244,14504543,21114568,1
1245,1245,14504543,22916452,1
1246,1246,14504543,27922452,1
1247,1247,14504543,28847138,1
1248,1248,14504543,32983952,1
1249,1249,14504543,35918787,1
1250,1250,14504543,43140178,1
1251,1251,14504543,63268282,1
1252,1252,145412692,148472870,1
1253,1253,145412692,173794306,1
1254,1254,145412692,193887043,1
1255,1255,145412692,205055570,1
1256,1256,145412692,210912236,1
1257,1257,145412692,25245489,1
1258,1258,145412692,33027204,1
1259,1259,145412692,35918787,1
1260,1260,145412692,68340183,1
1261,1261,145412692,80697712,1
1262,1262,145412692,94820466,1
1263,1263,146391179,15344033,1
1264,1264,146391179,160535687,1
1265,1265,146391179,169201859,1
1266,1266,146391179,20252512,1
1267,1267,146391179,216567370,1
1268,1268,146391179,233152732,1
1269,1269,146391179,24657842,1
1270,1270,146391179,256084885,1
1271,1271,146391179,274595223,1
1272,1272,146391179,27614747,1
1273,1273,146391179,28219355,1
1274,1274,146391179,33715583,1
1275,1275,146391179,47830681,1
1276,1276,146391179,54106670,1
1277,1277,146391179,65510795,1
1278,1278,146391179,85197065,1
1279,1279,147489983,15705137,1
1280,1280,147489983,15770846,1
1281,1281,147489983,170097423,1
1282,1282,147489983,172524334,1
1283,1283,147489983,172539925,1
1284,1284,147489983,186315587,1
1285,1285,147489983,219363709,1
1286,1286,147489983,221548274,1
1287,1287,147489983,221655924,1
1288,1288,147489983,230637711,1
1289,1289,147489983,239422857,1
1290,1290,147489983,240235172,1
1291,1291,147489983,244538715,1
1292,1292,147489983,36822387,1
1293,1293,147489983,47719327,1
1294,1294,147489983,48137804,1
1295,1295,147489983,49958312,1
1296,1296,147489983,65461186,1
1297,1297,147489983,80698853,1
1298,1298,147489983,80766386,1
1299,1299,147489983,94449276,1
1300,1300,14753806,166329370,1
1301,1301,14753806,17441908,1
1302,1302,14753806,17554896,1
1303,1303,14753806,183268848,1
1304,1304,14753806,191387840,1
1305,1305,14753806,193593048,1
1306,1306,14753806,204528531,1
1307,1307,14753806,213553606,1
1308,1308,14753806,21476507,1
1309,1309,14753806,227283038,1
1310,1310,14753806,23050931,1
1311,1311,14753806,249041458,1
1312,1312,14753806,252289438,1
1313,1313,14753806,258190515,1
1314,1314,14753806,264834625,1
1315,1315,14753806,282131186,1
1316,1316,14753806,288328144,1
1317,1317,14753806,295237646,1
1318,1318,14753806,29833429,1
1319,1319,14753806,51584655,1
1320,1320,14753806,54521583,1
1321,1321,14753806,54717116,1
1322,1322,14753806,62515912,1
1323,1323,14753806,91909404,1
1324,1324,147550438,16404607,1
1325,1325,147550438,175684680,1
1326,1326,147550438,176053515,1
1327,1327,147550438,193887043,1
1328,1328,147550438,19396283,1
1329,1329,147550438,205055570,1
1330,1330,147550438,240459993,1
1331,1331,147550438,25245489,1
1332,1332,147550438,34741439,1
1333,1333,14773409,17771425,1
1334,1334,14773409,237814123,1
1335,1335,14773409,253867847,1
1336,1336,14773409,275509833,1
1337,1337,14773409,285550857,1
1338,1338,14773409,42504509,1
1339,1339,14773409,47900993,1
1340,1340,14773409,68366615,1
1341,1341,148110342,16023467,1
1342,1342,148110342,164877604,1
1343,1343,148110342,176385702,1
1344,1344,148110342,19694311,1
1345,1345,148110342,22940019,1
1346,1346,148110342,237976787,1
1347,1347,148110342,26357267,1
1348,1348,148110342,286268526,1
1349,1349,148110342,29358564,1
1350,1350,148110342,34575936,1
1351,1351,148110342,37398624,1
1352,1352,148110342,44447229,1
1353,1353,148110342,48752517,1
1354,1354,148110342,80698853,1
1355,1355,148110342,97249245,1
1356,1356,148308359,252994019,1
1357,1357,148308359,273925688,1
1358,1358,148308359,291820736,1
1359,1359,148308359,295237646,1
1360,1360,148308359,30776442,1
1361,1361,148308359,42912464,1
1362,1362,148308359,46832422,1
1363,1363,148308359,55309099,1
1364,1364,148308359,57303148,1
1365,1365,148308359,58261563,1
1366,1366,148308359,68336561,1
1367,1367,148472870,173794306,1
1368,1368,148472870,193887043,1
1369,1369,148472870,205055570,1
1370,1370,148472870,210912236,1
1371,1371,148472870,25245489,1
1372,1372,148472870,33027204,1
1373,1373,148472870,35918787,1
1374,1374,148472870,68340183,1
1375,1375,148472870,80697712,1
1376,1376,148472870,94820466,1
1377,1377,14893027,216189068,1
1378,1378,14893027,236253262,1
1379,1379,14893027,236253604,1
1380,1380,14893027,237312078,1
1381,1381,14893027,238260048,1
1382,1382,14893027,240491028,1
1383,1383,14893027,243205730,1
1384,1384,14893027,255580482,1
1385,1385,14893027,271214750,1
1386,1386,14893027,75064019,1
1387,1387,14893027,84294355,1
1388,1388,14893027,98982767,1
1389,1389,149123895,15311623,1
1390,1390,149123895,15313939,1
1391,1391,149123895,161752999,1
1392,1392,149123895,185307786,1
1393,1393,149123895,187659718,1
1394,1394,149123895,193887043,1
1395,1395,149123895,20400987,1
1396,1396,149123895,205055570,1
1397,1397,149123895,21046731,1
1398,1398,149123895,232921641,1
1399,1399,149123895,279150985,1
1400,1400,149123895,6047912,1
1401,1401,149123895,72609549,1
1402,1402,149123895,81247665,1
1403,1403,149123895,9952802,1
1404,1404,149454923,171938226,1
1405,1405,149454923,173831450,1
1406,1406,149454923,202069574,1
1407,1407,149454923,20430650,1
1408,1408,149454923,37258642,1
1409,1409,149454923,68350315,1
1410,1410,149454923,74932326,1
1411,1411,149454923,98603567,1
1412,1412,149652699,173245028,1
1413,1413,149652699,206320068,1
1414,1414,149652699,208895669,1
1415,1415,149652699,242136588,1
1416,1416,149652699,68219127,1
1417,1417,150738250,160535687,1
1418,1418,150738250,17120880,1
1419,1419,150738250,18531409,1
1420,1420,150738250,18675071,1
1421,1421,150738250,200723269,1
1422,1422,150738250,202069574,1
1423,1423,150738250,204384538,1
1424,1424,150738250,221118774,1
1425,1425,150738250,227950949,1
1426,1426,150738250,23314854,1
1427,1427,150738250,23463315,1
1428,1428,150738250,239163784,1
1429,1429,150738250,24313226,1
1430,1430,150738250,244758181,1
1431,1431,150738250,246214157,1
1432,1432,150738250,267892703,1
1433,1433,150738250,281403023,1
1434,1434,150738250,28904686,1
1435,1435,150738250,289746117,1
1436,1436,150738250,32311517,1
1437,1437,150738250,32580622,2
1438,1438,150738250,33533352,1
1439,1439,150738250,34863052,1
1440,1440,150738250,36450961,1
1441,1441,150738250,37515459,1
1442,1442,150738250,44479348,1
1443,1443,150738250,44619924,1
1444,1444,150738250,45569371,1
1445,1445,150738250,45900271,1
1446,1446,150738250,51993711,1
1447,1447,150738250,55748588,1
1448,1448,150738250,60554759,1
1449,1449,150738250,62560712,1
1450,1450,150738250,67901986,1
1451,1451,150738250,71094486,1
1452,1452,150738250,71353088,1
1453,1453,150738250,80766386,1
1454,1454,150738250,80849749,1
1455,1455,150738250,81695596,1
1456,1456,150738250,90137536,1
1457,1457,150738250,97958336,1
1458,1458,15114859,19569807,1
1459,1459,15114859,22680671,1
1460,1460,15114859,23810812,1
1461,1461,15114859,25114231,1
1462,1462,15114859,281223159,1
1463,1463,15114859,32311517,1
1464,1464,15114859,4048781,1
1465,1465,15114859,46336870,1
1466,1466,15114859,77818214,1
1467,1467,15114859,79151442,1
1468,1468,151610503,20171527,1
1469,1469,151610503,21617761,1
1470,1470,151610503,23050931,1
1471,1471,151610503,236099479,1
1472,1472,151610503,292091504,1
1473,1473,151610503,297891123,1
1474,1474,151610503,54521583,1
1475,1475,151610503,63202202,1
1476,1476,15173204,15456999,1
1477,1477,15173204,15937560,1
1478,1478,15173204,188417687,1
1479,1479,15173204,223640889,1
1480,1480,15173204,22629483,1
1481,1481,15173204,22649877,1
1482,1482,15173204,249297843,1
1483,1483,15173204,256084885,1
1484,1484,15173204,271725915,1
1485,1485,15173204,27201358,1
1486,1486,15173204,284189590,1
1487,1487,15173204,284696961,1
1488,1488,15173204,291545330,1
1489,1489,15173204,292229474,1
1490,1490,15173204,295135726,1
1491,1491,15173204,41165218,1
1492,1492,15173204,42059169,1
1493,1493,15173204,43930655,1
1494,1494,15173204,48005679,1
1495,1495,15173204,7357042,1
1496,1496,15173204,88990424,1
1497,1497,151880210,15362680,1
1498,1498,151880210,18270658,1
1499,1499,151880210,18684572,1
1500,1500,151880210,237231498,1
1501,1501,151880210,239313509,1
1502,1502,151880210,240457447,1
1503,1503,151880210,246288409,1
1504,1504,151880210,32347157,1
1505,1505,151880210,35866050,1
1506,1506,151880210,74210514,1
1507,1507,15311623,15313939,1
1508,1508,15311623,161752999,1
1509,1509,15311623,185307786,1
1510,1510,15311623,187659718,1
1511,1511,15311623,193887043,1
1512,1512,15311623,20400987,1
1513,1513,15311623,205055570,1
1514,1514,15311623,21046731,1
1515,1515,15311623,232921641,1
1516,1516,15311623,279150985,1
1517,1517,15311623,6047912,1
1518,1518,15311623,72609549,1
1519,1519,15311623,81247665,1
1520,1520,15311623,9952802,1
1521,1521,15313939,161752999,1
1522,1522,15313939,185307786,1
1523,1523,15313939,187659718,1
1524,1524,15313939,193887043,1
1525,1525,15313939,20400987,1
1526,1526,15313939,205055570,1
1527,1527,15313939,21046731,1
1528,1528,15313939,232921641,1
1529,1529,15313939,279150985,1
1530,1530,15313939,6047912,1
1531,1531,15313939,72609549,1
1532,1532,15313939,81247665,1
1533,1533,15313939,9952802,1
1534,1534,15344033,160535687,1
1535,1535,15344033,169201859,1
1536,1536,15344033,20252512,1
1537,1537,15344033,216567370,1
1538,1538,15344033,233152732,1
1539,1539,15344033,24657842,1
1540,1540,15344033,256084885,1
1541,1541,15344033,274595223,1
1542,1542,15344033,27614747,1
1543,1543,15344033,28219355,1
1544,1544,15344033,33715583,1
1545,1545,15344033,47830681,1
1546,1546,15344033,54106670,1
1547,1547,15344033,65510795,1
1548,1548,15344033,85197065,1
1549,1549,153442431,217363713,1
1550,1550,153442431,24672619,1
1551,1551,153442431,293293989,1
1552,1552,153442431,35182141,1
1553,1553,153442431,72079182,1
1554,1554,153442431,821193,1
1555,1555,15362680,18270658,1
1556,1556,15362680,18684572,1
1557,1557,15362680,240457447,1
1558,1558,15362680,246288409,1
1559,1559,15362680,35866050,1
1560,1560,15372377,16404607,1
1561,1561,15372377,173095113,1
1562,1562,15372377,197037177,1
1563,1563,15372377,237975304,1
1564,1564,15372377,238319415,1
1565,1565,15372377,254212795,1
1566,1566,15372377,275509833,1
1567,1567,15372377,286268526,1
1568,1568,15372377,44494103,1
1569,1569,15372377,46229268,1
1570,1570,15372377,50871705,1
1571,1571,15372377,59300477,1
1572,1572,15372377,62454048,1
1573,1573,15372377,73660204,1
1574,1574,15456999,15937560,1
1575,1575,15456999,188417687,1
1576,1576,15456999,223640889,1
1577,1577,15456999,22629483,1
1578,1578,15456999,22649877,1
1579,1579,15456999,249297843,1
1580,1580,15456999,256084885,1
1581,1581,15456999,271725915,1
1582,1582,15456999,27201358,1
1583,1583,15456999,284189590,1
1584,1584,15456999,284696961,1
1585,1585,15456999,291545330,1
1586,1586,15456999,292229474,1
1587,1587,15456999,295135726,1
1588,1588,15456999,41165218,1
1589,1589,15456999,42059169,1
1590,1590,15456999,43930655,1
1591,1591,15456999,48005679,1
1592,1592,15456999,7357042,1
1593,1593,15456999,88990424,1
1594,1594,15462732,174691308,1
1595,1595,15462732,176012265,1
1596,1596,15462732,231884599,1
1597,1597,15462732,236099479,1
1598,1598,15462732,269674418,1
1599,1599,15462732,37278500,1
1600,1600,15462732,60293618,1
1601,1601,15462732,65458905,1
1602,1602,15462732,97177794,1
1603,1603,15462732,97249245,1
1604,1604,15521862,19533005,1
1605,1605,15521862,19754765,1
1606,1606,15521862,20280176,1
1607,1607,15521862,210568324,1
1608,1608,15521862,26046862,1
1609,1609,15521862,266741078,1
1610,1610,15521862,28104536,1
1611,1611,15521862,30089478,1
1612,1612,15521862,41443226,1
1613,1613,15521862,43047957,1
1614,1614,15521862,5191041,1
1615,1615,15521862,6362562,1
1616,1616,15521862,64472382,1
1617,1617,15521862,91953303,1
1618,1618,155549359,19638158,1
1619,1619,155549359,24657842,1
1620,1620,155549359,27835770,1
1621,1621,156227488,211523169,1
1622,1622,156227488,212402148,1
1623,1623,156227488,227218808,1
1624,1624,156227488,240759327,1
1625,1625,156227488,46907067,1
1626,1626,15652586,166846126,1
1627,1627,15652586,196877523,1
1628,1628,15652586,215391971,1
1629,1629,15652586,25209501,1
1630,1630,156734793,224595655,1
1631,1631,156734793,283328797,1
1632,1632,156734793,5053141,1
1633,1633,156734793,54279021,1
1634,1634,156734793,57412196,1
1635,1635,156734793,76094101,1
1636,1636,156734793,85232435,1
1637,1637,15701926,21120959,1
1638,1638,15701926,232436673,1
1639,1639,15701926,27201358,1
1640,1640,15701926,31635604,1
1641,1641,15701926,79646269,1
1642,1642,15705137,186315587,1
1643,1643,15705137,239422857,1
1644,1644,15705137,48137804,1
1645,1645,15705137,49958312,1
1646,1646,15705137,65461186,1
1647,1647,15770846,16829374,1
1648,1648,15770846,170097423,1
1649,1649,15770846,172524334,1
1650,1650,15770846,172539925,1
1651,1651,15770846,237982739,1
1652,1652,15770846,280947262,1
1653,1653,15770846,280953536,1
1654,1654,15770846,281543524,1
1655,1655,15770846,36822387,1
1656,1656,158359692,16704208,1
1657,1657,158359692,20276213,1
1658,1658,158359692,204384538,1
1659,1659,158359692,273217788,1
1660,1660,158359692,28770424,1
1661,1661,158359692,33470995,1
1662,1662,158359692,37289544,1
1663,1663,158359692,38741415,1
1664,1664,158359692,67372104,1
1665,1665,158359692,89185597,1
1666,1666,158661170,15892162,1
1667,1667,158661170,16125636,1
1668,1668,158661170,16404607,1
1669,1669,158661170,16430975,1
1670,1670,158661170,221034156,1
1671,1671,158661170,241323554,1
1672,1672,158661170,256782137,1
1673,1673,158661170,265665089,1
1674,1674,158661170,27501903,1
1675,1675,158661170,29761552,1
1676,1676,158661170,29833429,1
1677,1677,158661170,30095853,1
1678,1678,158661170,32771232,1
1679,1679,158661170,37213182,1
1680,1680,158661170,39260083,1
1681,1681,158661170,40523049,1
1682,1682,158661170,46328000,1
1683,1683,158661170,55900946,1
1684,1684,158661170,61787957,1
1685,1685,158661170,79808249,1
1686,1686,158661170,88588124,1
1687,1687,158898312,20959555,1
1688,1688,158898312,213277666,1
1689,1689,158898312,248019519,1
1690,1690,158898312,27201358,1
1691,1691,158898312,275126562,1
1692,1692,158898312,40323095,1
1693,1693,158898312,46267903,1
1694,1694,158898312,50539455,1
1695,1695,15892162,16125636,1
1696,1696,15892162,16404607,1
1697,1697,15892162,16430975,1
1698,1698,15892162,221034156,1
1699,1699,15892162,241323554,1
1700,1700,15892162,256782137,1
1701,1701,15892162,265665089,1
1702,1702,15892162,27501903,1
1703,1703,15892162,29761552,1
1704,1704,15892162,29833429,1
1705,1705,15892162,30095853,1
1706,1706,15892162,32771232,1
1707,1707,15892162,37213182,1
1708,1708,15892162,39260083,1
1709,1709,15892162,40523049,1
1710,1710,15892162,46328000,1
1711,1711,15892162,55900946,1
1712,1712,15892162,61787957,1
1713,1713,15892162,79808249,1
1714,1714,15892162,88588124,1
1715,1715,159303122,161752999,1
1716,1716,159303122,166608242,1
1717,1717,159303122,173677310,1
1718,1718,159303122,205055570,1
1719,1719,159303122,20709244,1
1720,1720,159303122,212370643,1
1721,1721,159303122,232878907,1
1722,1722,159303122,279150985,1
1723,1723,159303122,30888730,1
1724,1724,159303122,64995168,1
1725,1725,159303122,81499302,1
1726,1726,15937560,188417687,1
1727,1727,15937560,223640889,1
1728,1728,15937560,22629483,1
1729,1729,15937560,22649877,1
1730,1730,15937560,249297843,1
1731,1731,15937560,256084885,1
1732,1732,15937560,271725915,1
1733,1733,15937560,27201358,1
1734,1734,15937560,284189590,1
1735,1735,15937560,284696961,1
1736,1736,15937560,291545330,1
1737,1737,15937560,292229474,1
1738,1738,15937560,295135726,1
1739,1739,15937560,41165218,1
1740,1740,15937560,42059169,1
1741,1741,15937560,43930655,1
1742,1742,15937560,48005679,1
1743,1743,15937560,7357042,1
1744,1744,15937560,88990424,1
1745,1745,159454562,194404374,1
1746,1746,159454562,22546680,1
1747,1747,159454562,287465977,1
1748,1748,159454562,46904496,1
1749,1749,159454562,52807666,1
1750,1750,159454562,58515101,1
1751,1751,159454562,73688572,1
1752,1752,159454562,74824863,1
1753,1753,159454562,79457528,1
1754,1754,159461600,17113763,1
1755,1755,159461600,206320942,1
1756,1756,159461600,227723679,1
1757,1757,159461600,23050931,1
1758,1758,159461600,275494993,1
1759,1759,159461600,34894911,1
1760,1760,159461600,51584655,1
1761,1761,159461600,54521583,1
1762,1762,159714758,189521878,1
1763,1763,159714758,215391971,1
1764,1764,159714758,22669599,1
1765,1765,159714758,22708570,1
1766,1766,159714758,23343292,1
1767,1767,159714758,268945162,1
1768,1768,159714758,29766614,1
1769,1769,159714758,34424695,1
1770,1770,159714758,35712268,1
1771,1771,159714758,78064527,1
1772,1772,16023467,164877604,1
1773,1773,16023467,176385702,1
1774,1774,16023467,19694311,1
1775,1775,16023467,22940019,1
1776,1776,16023467,237976787,1
1777,1777,16023467,26357267,1
1778,1778,16023467,286268526,1
1779,1779,16023467,29358564,1
1780,1780,16023467,34575936,1
1781,1781,16023467,37398624,1
1782,1782,16023467,44447229,1
1783,1783,16023467,48752517,1
1784,1784,16023467,80698853,1
1785,1785,16023467,97249245,1
1786,1786,160256992,16540508,1
1787,1787,160256992,173755046,1
1788,1788,160256992,194311825,1
1789,1789,160256992,21824515,1
1790,1790,160256992,228204028,1
1791,1791,160256992,231463163,1
1792,1792,160256992,247749972,1
1793,1793,160256992,269729637,1
1794,1794,160256992,30862245,1
1795,1795,160256992,31352093,1
1796,1796,160256992,31855333,1
1797,1797,160256992,33441091,1
1798,1798,160256992,34396154,1
1799,1799,160256992,43002194,1
1800,1800,160256992,43681295,1
1801,1801,160256992,43930655,1
1802,1802,160256992,48833644,1
1803,1803,160256992,53361670,1
1804,1804,160256992,6309792,1
1805,1805,160256992,65239680,1
1806,1806,160256992,66332789,1
1807,1807,160256992,77896908,1
1808,1808,160256992,92663631,1
1809,1809,16030732,21118561,1
1810,1810,16030732,287493307,1
1811,1811,16030732,306058306,1
1812,1812,16030732,33072886,1
1813,1813,16030732,38146265,1
1814,1814,16030732,5849482,1
1815,1815,160535687,169201859,1
1816,1816,160535687,18531409,1
1817,1817,160535687,202069574,1
1818,1818,160535687,20252512,1
1819,1819,160535687,216567370,1
1820,1820,160535687,227950949,1
1821,1821,160535687,23314854,1
1822,1822,160535687,233152732,1
1823,1823,160535687,23463315,1
1824,1824,160535687,239163784,1
1825,1825,160535687,24313226,1
1826,1826,160535687,246214157,1
1827,1827,160535687,24657842,1
1828,1828,160535687,256084885,1
1829,1829,160535687,267892703,1
1830,1830,160535687,274595223,1
1831,1831,160535687,27614747,1
1832,1832,160535687,281403023,1
1833,1833,160535687,28219355,1
1834,1834,160535687,289746117,1
1835,1835,160535687,32580622,1
1836,1836,160535687,33715583,1
1837,1837,160535687,34863052,1
1838,1838,160535687,47830681,1
1839,1839,160535687,51993711,1
1840,1840,160535687,54106670,1
1841,1841,160535687,60554759,1
1842,1842,160535687,65510795,1
1843,1843,160535687,80849749,1
1844,1844,160535687,81695596,1
1845,1845,160535687,85197065,1
1846,1846,160535687,90137536,1
1847,1847,16125636,16404607,1
1848,1848,16125636,16430975,1
1849,1849,16125636,221034156,1
1850,1850,16125636,241323554,1
1851,1851,16125636,256782137,1
1852,1852,16125636,265665089,1
1853,1853,16125636,27501903,1
1854,1854,16125636,29761552,1
1855,1855,16125636,29833429,1
1856,1856,16125636,30095853,1
1857,1857,16125636,32771232,1
1858,1858,16125636,37213182,1
1859,1859,16125636,39260083,1
1860,1860,16125636,40523049,1
1861,1861,16125636,46328000,1
1862,1862,16125636,55900946,1
1863,1863,16125636,61787957,1
1864,1864,16125636,79808249,1
1865,1865,16125636,88588124,1
1866,1866,161674710,17450300,1
1867,1867,161674710,189497741,1
1868,1868,161674710,47513938,1
1869,1869,161674710,61810857,1
1870,1870,161674710,65406114,1
1871,1871,161674710,85935949,1
1872,1872,161674710,87725648,1
