,index,from,to,label
998,998,137790111,27946526,1
999,999,137790111,53556314,1
1000,1000,137790111,86206677,1
1001,1001,137962416,137964276,1
1002,1002,137962416,150914419,1
1003,1003,137962416,159414947,1
1004,1004,137962416,159426518,1
1005,1005,137962416,168589770,1
1006,1006,137962416,168617583,1
1007,1007,137962416,19953927,1
1008,1008,137962416,42597329,1
1009,1009,137962416,59085098,1
1010,1010,137962416,68361172,1
1011,1011,137962416,73796035,1
1012,1012,137962416,97139733,1
1013,1013,137964276,150914419,1
1014,1014,137964276,159414947,1
1015,1015,137964276,159426518,1
1016,1016,137964276,168589770,1
1017,1017,137964276,168617583,1
1018,1018,137964276,19953927,1
1019,1019,137964276,42597329,1
1020,1020,137964276,59085098,1
1021,1021,137964276,68361172,1
1022,1022,137964276,73796035,1
1023,1023,137964276,97139733,1
1024,1024,13799262,20862392,1
1025,1025,13799262,22413988,1
1026,1026,13799262,233933999,1
1027,1027,13799262,30794107,1
1028,1028,13799262,35663060,1
1029,1029,13799262,37443549,1
1030,1030,13799262,39544889,1
1031,1031,13799262,54566767,1
1032,1032,13799262,54797683,1
1033,1033,13799262,78656936,1
1034,1034,13799262,99398822,1
1035,1035,138290887,156993129,1
1036,1036,138290887,231673004,1
1037,1037,138290887,237231498,1
1038,1038,138290887,30052795,1
1039,1039,138290887,67375300,1
1040,1040,138290887,78532711,1
1041,1041,138294608,216386391,1
1042,1042,138294608,48522273,1
1043,1043,138294608,49670156,1
1044,1044,138806966,14178639,1
1045,1045,138806966,144447997,1
1046,1046,138806966,149433727,1
1047,1047,138806966,15270559,1
1048,1048,138806966,16240319,1
1049,1049,138806966,16404607,1
1050,1050,138806966,169485668,1
1051,1051,138806966,17113763,1
1052,1052,138806966,181406501,1
1053,1053,138806966,195813750,1
1054,1054,138806966,196139747,1
1055,1055,138806966,214842675,1
1056,1056,138806966,21764679,1
1057,1057,138806966,220113006,1
1058,1058,138806966,22231841,1
1059,1059,138806966,22705664,1
1060,1060,138806966,228204028,1
1061,1061,138806966,240608513,1
1062,1062,138806966,30100440,1
1063,1063,138806966,41984424,1
1064,1064,138806966,45329993,1
1065,1065,138806966,51584655,1
1066,1066,138806966,55435152,1
1067,1067,138806966,61722365,1
1068,1068,138806966,67231239,1
1069,1069,138806966,69247880,1
1070,1070,138806966,80781593,1
1071,1071,138806966,87212384,1
1072,1072,138806966,98982767,1
1073,1073,138889690,17450839,1
1074,1074,138889690,176291164,1
1075,1075,138889690,176661433,1
1076,1076,138889690,183268578,1
1077,1077,138889690,19203116,1
1078,1078,138889690,20672456,1
1079,1079,138889690,21067591,1
1080,1080,138889690,24340738,1
1081,1081,138889690,25661765,1
1082,1082,138889690,29848272,1
1083,1083,138889690,33883746,1
1084,1084,138889690,37596328,1
1085,1085,138889690,54355290,1
1086,1086,138889690,57585299,1
1087,1087,138889690,62130129,1
1088,1088,138889690,78327832,1
1089,1089,138889690,80251838,1
1090,1090,138889690,81939568,1
1091,1091,138889690,82309343,1
1092,1092,138889690,93260707,1
1093,1093,138889690,98261784,1
1094,1094,138919317,141456940,1
1095,1095,138919317,15295482,1
1096,1096,138919317,15343682,1
1097,1097,138919317,18428557,1
1098,1098,138919317,191209505,1
1099,1099,138919317,206095589,1
1100,1100,138919317,20809239,1
1101,1101,138919317,220245571,1
1102,1102,138919317,228100629,1
1103,1103,138919317,237231498,1
1104,1104,138919317,241078757,1
1105,1105,138919317,26887881,1
1106,1106,138919317,42861759,1
1107,1107,138919317,55900946,1
1108,1108,138919317,56421971,1
1109,1109,138919317,65517621,1
1110,1110,138919317,69907178,1
1111,1111,138919317,76902379,1
1112,1112,138919317,99626909,1
1113,1113,139959258,14407794,1
1114,1114,139959258,14494246,1
1115,1115,139959258,16313225,1
1116,1116,139959258,18802442,1
1117,1117,139959258,20066623,1
1118,1118,139959258,212402148,1
1119,1119,139959258,212901445,1
1120,1120,139959258,223295814,1
1121,1121,139959258,225896110,1
1122,1122,139959258,227218808,1
1123,1123,139959258,232335205,1
1124,1124,139959258,35023075,1
1125,1125,139959258,52216105,1
1126,1126,139959258,70946412,1
1127,1127,139959258,80675085,1
1128,1128,139959258,83615603,1
1129,1129,139959258,84383922,1
1130,1130,139959258,89185862,1
1131,1131,14089964,14260005,1
1132,1132,14089964,15506409,1
1133,1133,14089964,16404607,1
1134,1134,14089964,172856825,1
1135,1135,14089964,193593048,1
1136,1136,14089964,21764679,1
1137,1137,14089964,22413220,1
1138,1138,14089964,224232034,1
1139,1139,14089964,228584210,1
1140,1140,14089964,231884599,1
1141,1141,14089964,39879671,1
1142,1142,14089964,41530989,1
1143,1143,14089964,42717651,1
1144,1144,14089964,69250276,1
1145,1145,14089964,7624112,1
1146,1146,14089964,80698853,1
1147,1147,14089964,85935949,1
1148,1148,14089964,87725648,1
1149,1149,14089964,94449276,1
1150,1150,14089964,97249245,1
1151,1151,14143624,141456940,1
1152,1152,14143624,155035562,1
1153,1153,14143624,228759543,1
1154,1154,14143624,233015477,1
1155,1155,14143624,234749802,1
1156,1156,14143624,24226157,1
1157,1157,14143624,38108431,1
1158,1158,14143624,56665800,1
1159,1159,14143624,63047562,1
1160,1160,141456940,15295482,1
1161,1161,141456940,15343682,1
1162,1162,141456940,155035562,1
1163,1163,141456940,18428557,1
1164,1164,141456940,18480526,1
1165,1165,141456940,186315587,1
1166,1166,141456940,188607384,1
1167,1167,141456940,191209505,1
1168,1168,141456940,19807726,1
1169,1169,141456940,200082638,1
1170,1170,141456940,201278635,1
1171,1171,141456940,20604648,1
1172,1172,141456940,206095589,1
1173,1173,141456940,20809239,1
1174,1174,141456940,20958878,1
1175,1175,141456940,220245571,1
1176,1176,141456940,228100629,1
1177,1177,141456940,228759543,1
1178,1178,141456940,233015477,1
1179,1179,141456940,234749802,1
1180,1180,141456940,237231498,1
1181,1181,141456940,241078757,1
1182,1182,141456940,24226157,1
1183,1183,141456940,26887881,1
1184,1184,141456940,38108431,1
1185,1185,141456940,42861759,1
1186,1186,141456940,47513938,1
1187,1187,141456940,55900946,1
1188,1188,141456940,56421971,1
1189,1189,141456940,56665800,1
1190,1190,141456940,63047562,1
1191,1191,141456940,65517621,1
1192,1192,141456940,69907178,1
1193,1193,141456940,76902379,1
1194,1194,141456940,79230719,1
1195,1195,141456940,79601816,1
1196,1196,141456940,99626909,1
1197,1197,14178639,144447997,1
1198,1198,14178639,149433727,1
1199,1199,14178639,15270559,1
1200,1200,14178639,16240319,1
1201,1201,14178639,16404607,1
1202,1202,14178639,169485668,1
1203,1203,14178639,17113763,1
1204,1204,14178639,181406501,1
1205,1205,14178639,195813750,1
1206,1206,14178639,196139747,1
1207,1207,14178639,214842675,1
1208,1208,14178639,21764679,1
1209,1209,14178639,220113006,1
1210,1210,14178639,22231841,1
1211,1211,14178639,22705664,1
1212,1212,14178639,228204028,1
1213,1213,14178639,240608513,1
1214,1214,14178639,30100440,1
1215,1215,14178639,41984424,1
1216,1216,14178639,45329993,1
1217,1217,14178639,51584655,1
1218,1218,14178639,55435152,1
1219,1219,14178639,61722365,1
1220,1220,14178639,67231239,1
1221,1221,14178639,69247880,1
1222,1222,14178639,80781593,1
1223,1223,14178639,87212384,1
1224,1224,14178639,98982767,1
1225,1225,141876467,147809359,1
1226,1226,141876467,149784555,1
1227,1227,141876467,15381544,1
1228,1228,141876467,160030925,1
1229,1229,141876467,16891263,1
1230,1230,141876467,19176753,1
1231,1231,141876467,202542260,1
1232,1232,141876467,223509173,1
1233,1233,141876467,224232034,1
1234,1234,141876467,23188766,1
1235,1235,141876467,237976787,1
1236,1236,141876467,237982739,1
1237,1237,141876467,26614727,1
1238,1238,141876467,27250657,1
1239,1239,141876467,29638200,1
1240,1240,141876467,36911966,1
1241,1241,141876467,39879671,1
1242,1242,141876467,59639602,1
1243,1243,141876467,62787401,1
1244,1244,141876467,65092686,1
1245,1245,141876467,77419288,1
1246,1246,141876467,80675085,1
1247,1247,141876467,92819377,1
1248,1248,14214772,175095203,1
1249,1249,14214772,176162185,1
1250,1250,14214772,216985553,1
1251,1251,14214772,23746948,1
1252,1252,14214772,57062633,1
1253,1253,14260005,15506409,1
1254,1254,14260005,16404607,1
1255,1255,14260005,172856825,1
1256,1256,14260005,193593048,1
1257,1257,14260005,21764679,1
1258,1258,14260005,22413220,1
1259,1259,14260005,224232034,1
1260,1260,14260005,228584210,1
1261,1261,14260005,231884599,1
1262,1262,14260005,39879671,1
1263,1263,14260005,41530989,1
1264,1264,14260005,42717651,1
1265,1265,14260005,69250276,1
1266,1266,14260005,7624112,1
1267,1267,14260005,80698853,1
1268,1268,14260005,85935949,1
1269,1269,14260005,87725648,1
1270,1270,14260005,94449276,1
1271,1271,14260005,97249245,1
1272,1272,14289595,184427234,1
1273,1273,14289595,202844762,1
1274,1274,14289595,221330661,1
1275,1275,14289595,36028571,1
1276,1276,143107141,147489983,1
1277,1277,143107141,206095589,1
1278,1278,143107141,20809239,1
1279,1279,143107141,22871477,1
1280,1280,143107141,41984424,1
1281,1281,143107141,8554672,1
1282,1282,14407794,14494246,1
1283,1283,14407794,16313225,1
1284,1284,14407794,18802442,1
1285,1285,14407794,20066623,1
1286,1286,14407794,212402148,1
1287,1287,14407794,212901445,1
1288,1288,14407794,223295814,1
1289,1289,14407794,225896110,1
1290,1290,14407794,227218808,1
1291,1291,14407794,232335205,1
1292,1292,14407794,35023075,1
1293,1293,14407794,52216105,1
1294,1294,14407794,70946412,1
1295,1295,14407794,80675085,1
1296,1296,14407794,83615603,1
1297,1297,14407794,84383922,1
1298,1298,14407794,89185862,1
1299,1299,144304557,200592560,1
1300,1300,144304557,217127932,1
1301,1301,144304557,225187335,1
1302,1302,144304557,226298531,1
1303,1303,144304557,34243239,1
1304,1304,144304557,39110452,1
1305,1305,144447997,149433727,1
1306,1306,144447997,15211585,1
1307,1307,144447997,15270559,1
1308,1308,144447997,15372545,1
1309,1309,144447997,16240319,1
1310,1310,144447997,16404607,1
1311,1311,144447997,169485668,1
1312,1312,144447997,17113763,1
1313,1313,144447997,174192164,1
1314,1314,144447997,181406501,1
1315,1315,144447997,184876140,1
1316,1316,144447997,195813750,1
1317,1317,144447997,196139747,1
1318,1318,144447997,210908118,1
1319,1319,144447997,21317701,1
1320,1320,144447997,214842675,1
1321,1321,144447997,21764679,1
1322,1322,144447997,220113006,1
1323,1323,144447997,22231841,1
1324,1324,144447997,224232034,1
1325,1325,144447997,224405378,1
1326,1326,144447997,22705664,1
1327,1327,144447997,228204028,1
1328,1328,144447997,240608513,1
1329,1329,144447997,30100440,1
1330,1330,144447997,36962008,1
1331,1331,144447997,41984424,1
1332,1332,144447997,42400534,1
1333,1333,144447997,45329993,2
1334,1334,144447997,46720358,1
1335,1335,144447997,51584655,1
1336,1336,144447997,54883627,1
1337,1337,144447997,55435152,1
1338,1338,144447997,61722365,1
1339,1339,144447997,67231239,1
1340,1340,144447997,69247880,1
1341,1341,144447997,80781593,1
1342,1342,144447997,85935949,1
1343,1343,144447997,87212384,1
1344,1344,144447997,87725648,1
1345,1345,144447997,91019007,1
1346,1346,144447997,98982767,1
1347,1347,144735798,221919228,1
1348,1348,144735798,29307155,1
1349,1349,144735798,31246100,1
1350,1350,144735798,64288198,1
1351,1351,144735798,67853881,1
1352,1352,144735798,74246816,1
1353,1353,14494246,16313225,1
1354,1354,14494246,18802442,1
1355,1355,14494246,20066623,1
1356,1356,14494246,212402148,1
1357,1357,14494246,212901445,1
1358,1358,14494246,223295814,1
1359,1359,14494246,225896110,1
1360,1360,14494246,227218808,1
1361,1361,14494246,232335205,1
1362,1362,14494246,35023075,1
1363,1363,14494246,52216105,1
1364,1364,14494246,70946412,1
1365,1365,14494246,80675085,1
1366,1366,14494246,83615603,1
1367,1367,14494246,84383922,1
1368,1368,14494246,89185862,1
1369,1369,14514771,17602896,1
1370,1370,14514771,176782538,1
1371,1371,14514771,176785366,1
1372,1372,14514771,176785662,1
1373,1373,14514771,17909537,1
1374,1374,14514771,24978859,1
1375,1375,14514771,41933538,1
1376,1376,146438944,16404607,1
1377,1377,146438944,167067027,1
1378,1378,146438944,167727955,1
1379,1379,146438944,188020896,1
1380,1380,146438944,197917661,1
1381,1381,146438944,24903536,1
1382,1382,146438944,52294377,1
1383,1383,146676281,146951789,1
1384,1384,146676281,152186323,1
1385,1385,146676281,163403616,1
1386,1386,146676281,191364948,1
1387,1387,146676281,199690681,1
1388,1388,146676281,202997433,1
1389,1389,146676281,204186917,1
1390,1390,146676281,217188974,1
1391,1391,146676281,217877303,1
1392,1392,146676281,225258657,1
1393,1393,146676281,225817100,1
1394,1394,146676281,227106382,1
1395,1395,146676281,27718132,1
1396,1396,146676281,29833429,1
1397,1397,146676281,84179275,1
1398,1398,146676281,92982543,1
1399,1399,146676281,97811205,1
1400,1400,14669541,173245028,1
1401,1401,14669541,180425392,1
1402,1402,14669541,54861809,1
1403,1403,14669541,5840792,1
1404,1404,14669541,68214458,1
1405,1405,146745790,19694311,1
1406,1406,146951789,152186323,1
1407,1407,146951789,163403616,1
1408,1408,146951789,191364948,1
1409,1409,146951789,199690681,1
1410,1410,146951789,202997433,1
1411,1411,146951789,204186917,1
1412,1412,146951789,217188974,1
1413,1413,146951789,217877303,1
1414,1414,146951789,225258657,1
1415,1415,146951789,225817100,1
1416,1416,146951789,227106382,1
1417,1417,146951789,27718132,1
1418,1418,146951789,29833429,1
1419,1419,146951789,84179275,1
1420,1420,146951789,92982543,1
1421,1421,146951789,97811205,1
1422,1422,147489983,206095589,1
1423,1423,147489983,20809239,1
1424,1424,147489983,22871477,1
1425,1425,147489983,41984424,1
1426,1426,147489983,8554672,1
1427,1427,147809359,149784555,1
1428,1428,147809359,15381544,1
1429,1429,147809359,160030925,1
1430,1430,147809359,16891263,1
1431,1431,147809359,19176753,1
1432,1432,147809359,202542260,1
1433,1433,147809359,223509173,1
1434,1434,147809359,224232034,1
1435,1435,147809359,23188766,1
1436,1436,147809359,237976787,1
1437,1437,147809359,237982739,1
1438,1438,147809359,26614727,1
1439,1439,147809359,27250657,1
1440,1440,147809359,29638200,1
1441,1441,147809359,36911966,1
1442,1442,147809359,39879671,1
1443,1443,147809359,59639602,1
1444,1444,147809359,62787401,1
1445,1445,147809359,65092686,1
1446,1446,147809359,77419288,1
1447,1447,147809359,80675085,1
1448,1448,147809359,92819377,1
1449,1449,14913633,160653702,1
1450,1450,14913633,198810366,1
1451,1451,14913633,7961842,1
1452,1452,14913633,83615603,1
1453,1453,149433727,15270559,1
1454,1454,149433727,16240319,1
1455,1455,149433727,16404607,1
1456,1456,149433727,169485668,1
1457,1457,149433727,17113763,1
1458,1458,149433727,181406501,1
1459,1459,149433727,195813750,1
1460,1460,149433727,196139747,1
1461,1461,149433727,214842675,1
1462,1462,149433727,21764679,1
1463,1463,149433727,220113006,1
1464,1464,149433727,22231841,1
1465,1465,149433727,22705664,1
1466,1466,149433727,228204028,1
1467,1467,149433727,240608513,1
1468,1468,149433727,30100440,1
1469,1469,149433727,41984424,1
1470,1470,149433727,45329993,1
1471,1471,149433727,51584655,1
1472,1472,149433727,55435152,1
1473,1473,149433727,61722365,1
1474,1474,149433727,67231239,1
1475,1475,149433727,69247880,1
1476,1476,149433727,80781593,1
1477,1477,149433727,87212384,1
1478,1478,149433727,98982767,1
1479,1479,1496971,17471628,1
1480,1480,1496971,197619137,1
1481,1481,1496971,19780786,1
1482,1482,1496971,24631796,1
1483,1483,1496971,28927073,1
1484,1484,1496971,40359919,1
1485,1485,1496971,54729408,1
1486,1486,1496971,82253051,1
1487,1487,1496971,83403377,1
1488,1488,1496971,93479083,1
1489,1489,149784555,15381544,1
1490,1490,149784555,160030925,1
1491,1491,149784555,16891263,1
1492,1492,149784555,19176753,1
1493,1493,149784555,202542260,1
1494,1494,149784555,223509173,1
1495,1495,149784555,224232034,1
1496,1496,149784555,23188766,1
1497,1497,149784555,237976787,1
1498,1498,149784555,237982739,1
1499,1499,149784555,26614727,1
1500,1500,149784555,27250657,1
1501,1501,149784555,29638200,1
1502,1502,149784555,36911966,1
1503,1503,149784555,39879671,1
1504,1504,149784555,59639602,1
1505,1505,149784555,62787401,1
1506,1506,149784555,65092686,1
1507,1507,149784555,77419288,1
1508,1508,149784555,80675085,1
1509,1509,149784555,92819377,1
1510,1510,15014612,167347595,1
1511,1511,15014612,168595411,1
1512,1512,15014612,168618917,1
1513,1513,15014612,168969135,1
1514,1514,15014612,171038326,1
1515,1515,15014612,29398902,1
1516,1516,150914419,159414947,1
1517,1517,150914419,159426518,1
1518,1518,150914419,168589770,1
1519,1519,150914419,168617583,1
1520,1520,150914419,19953927,1
1521,1521,150914419,42597329,1
1522,1522,150914419,59085098,1
1523,1523,150914419,68361172,1
1524,1524,150914419,73796035,1
1525,1525,150914419,97139733,1
1526,1526,151835623,17113763,1
1527,1527,151835623,180246939,1
1528,1528,151835623,188020896,1
1529,1529,151835623,22075656,1
1530,1530,151835623,221500595,1
1531,1531,151835623,28593078,1
1532,1532,151835623,30504255,1
1533,1533,151835623,30516163,1
1534,1534,151835623,39301994,1
1535,1535,151835623,61293483,1
1536,1536,151835623,76969016,1
1537,1537,151835623,96395355,1
1538,1538,151835623,98535234,1
1539,1539,15211585,15372545,1
1540,1540,15211585,174192164,1
1541,1541,15211585,184876140,1
1542,1542,15211585,210908118,1
1543,1543,15211585,21317701,1
1544,1544,15211585,224232034,1
1545,1545,15211585,224405378,1
1546,1546,15211585,36962008,1
1547,1547,15211585,42400534,1
1548,1548,15211585,45329993,1
1549,1549,15211585,46720358,1
1550,1550,15211585,54883627,1
1551,1551,15211585,85935949,1
1552,1552,15211585,87725648,1
1553,1553,15211585,91019007,1
1554,1554,152186323,163403616,1
1555,1555,152186323,191364948,1
1556,1556,152186323,199690681,1
1557,1557,152186323,202997433,1
1558,1558,152186323,204186917,1
1559,1559,152186323,217188974,1
1560,1560,152186323,217877303,1
1561,1561,152186323,225258657,1
1562,1562,152186323,225817100,1
1563,1563,152186323,227106382,1
1564,1564,152186323,27718132,1
1565,1565,152186323,29833429,1
1566,1566,152186323,84179275,1
1567,1567,152186323,92982543,1
1568,1568,152186323,97811205,1
1569,1569,15270559,16240319,1
1570,1570,15270559,16404607,1
1571,1571,15270559,169485668,1
1572,1572,15270559,17113763,1
1573,1573,15270559,181406501,1
1574,1574,15270559,195813750,1
1575,1575,15270559,196139747,1
1576,1576,15270559,214842675,1
1577,1577,15270559,21764679,1
1578,1578,15270559,220113006,1
1579,1579,15270559,22231841,1
1580,1580,15270559,22705664,1
1581,1581,15270559,228204028,1
1582,1582,15270559,240608513,1
1583,1583,15270559,30100440,1
1584,1584,15270559,41984424,1
1585,1585,15270559,45329993,1
1586,1586,15270559,51584655,1
1587,1587,15270559,55435152,1
1588,1588,15270559,61722365,1
1589,1589,15270559,67231239,1
1590,1590,15270559,69247880,1
1591,1591,15270559,80781593,1
1592,1592,15270559,87212384,1
1593,1593,15270559,98982767,1
1594,1594,15290409,17405840,1
1595,1595,15290409,181406501,1
1596,1596,15290409,196961123,1
1597,1597,15290409,202532977,1
1598,1598,15290409,216871287,1
1599,1599,15290409,51584655,1
1600,1600,15290409,76807324,1
1601,1601,15290409,94887314,1
1602,1602,15295482,15343682,1
1603,1603,15295482,18428557,1
1604,1604,15295482,191209505,1
1605,1605,15295482,206095589,1
1606,1606,15295482,20809239,1
1607,1607,15295482,220245571,1
1608,1608,15295482,228100629,1
1609,1609,15295482,237231498,1
1610,1610,15295482,241078757,1
1611,1611,15295482,26887881,1
1612,1612,15295482,42861759,1
1613,1613,15295482,55900946,1
1614,1614,15295482,56421971,1
1615,1615,15295482,65517621,1
1616,1616,15295482,69907178,1
1617,1617,15295482,76902379,1
1618,1618,15295482,99626909,1
1619,1619,15343682,18428557,1
1620,1620,15343682,191209505,1
1621,1621,15343682,206095589,1
1622,1622,15343682,20809239,1
1623,1623,15343682,220245571,1
1624,1624,15343682,228100629,1
1625,1625,15343682,237231498,1
1626,1626,15343682,241078757,1
1627,1627,15343682,26887881,1
1628,1628,15343682,42861759,1
1629,1629,15343682,55900946,1
1630,1630,15343682,56421971,1
1631,1631,15343682,65517621,1
1632,1632,15343682,69907178,1
1633,1633,15343682,76902379,1
1634,1634,15343682,99626909,1
1635,1635,153707760,156759550,1
1636,1636,153707760,15938028,1
1637,1637,153707760,171938226,1
1638,1638,153707760,17584695,1
1639,1639,153707760,178258356,1
1640,1640,153707760,184977709,1
1641,1641,153707760,187805317,1
1642,1642,153707760,199307896,1
1643,1643,153707760,20238734,1
1644,1644,153707760,20269675,1
1645,1645,153707760,21089545,1
1646,1646,153707760,227182841,1
1647,1647,153707760,232335001,1
1648,1648,153707760,23455996,1
1649,1649,153707760,24677231,1
1650,1650,153707760,27946526,1
1651,1651,153707760,36638846,1
1652,1652,153707760,47510603,1
1653,1653,153707760,48347540,1
1654,1654,153707760,51752253,1
1655,1655,153707760,53556314,1
1656,1656,153707760,60135271,1
1657,1657,153707760,77137851,1
1658,1658,153707760,86206677,1
1659,1659,15372545,174192164,1
1660,1660,15372545,184876140,1
1661,1661,15372545,210908118,1
1662,1662,15372545,21317701,1
1663,1663,15372545,224232034,1
1664,1664,15372545,224405378,1
1665,1665,15372545,36962008,1
1666,1666,15372545,42400534,1
1667,1667,15372545,45329993,1
1668,1668,15372545,46720358,1
1669,1669,15372545,54883627,1
1670,1670,15372545,85935949,1
1671,1671,15372545,87725648,1
1672,1672,15372545,91019007,1
1673,1673,15381544,160030925,1
1674,1674,15381544,16891263,1
1675,1675,15381544,19176753,1
1676,1676,15381544,202542260,1
1677,1677,15381544,223509173,1
1678,1678,15381544,224232034,1
1679,1679,15381544,23188766,1
1680,1680,15381544,237976787,1
1681,1681,15381544,237982739,1
1682,1682,15381544,26614727,1
1683,1683,15381544,27250657,1
1684,1684,15381544,29638200,1
1685,1685,15381544,36911966,1
1686,1686,15381544,39879671,1
1687,1687,15381544,59639602,1
1688,1688,15381544,62787401,1
1689,1689,15381544,65092686,1
1690,1690,15381544,77419288,1
1691,1691,15381544,80675085,1
1692,1692,15381544,92819377,1
1693,1693,154635379,167189326,1
1694,1694,154635379,185336358,1
1695,1695,154635379,191034079,1
1696,1696,154635379,191209505,1
1697,1697,154635379,191942992,1
1698,1698,154635379,20177512,1
1699,1699,154635379,20441145,1
1700,1700,154635379,24548650,1
1701,1701,154635379,37627059,1
1702,1702,154635379,50905769,1
1703,1703,154635379,64717567,1
1704,1704,154635379,69907178,1
1705,1705,154635379,93830771,1
1706,1706,155035562,16404607,1
1707,1707,155035562,167179817,1
1708,1708,155035562,186315587,1
1709,1709,155035562,191034079,1
1710,1710,155035562,193063788,1
1711,1711,155035562,212877658,1
1712,1712,155035562,223069929,1
1713,1713,155035562,225980612,1
1714,1714,155035562,228759543,1
1715,1715,155035562,232466786,1
1716,1716,155035562,232640398,1
1717,1717,155035562,233015477,1
1718,1718,155035562,233108529,1
1719,1719,155035562,233111584,1
1720,1720,155035562,234749802,1
1721,1721,155035562,236557027,1
1722,1722,155035562,239313509,1
1723,1723,155035562,24226157,1
1724,1724,155035562,38108431,1
1725,1725,155035562,49900090,1
1726,1726,155035562,54717116,1
1727,1727,155035562,56665800,1
1728,1728,155035562,63047562,1
1729,1729,155035562,69151199,1
1730,1730,155035562,78099842,1
1731,1731,155035562,88665979,1
1732,1732,155035562,99638306,1
1733,1733,15506409,16404607,1
1734,1734,15506409,172856825,1
1735,1735,15506409,193593048,1
1736,1736,15506409,21764679,1
1737,1737,15506409,22413220,1
1738,1738,15506409,224232034,1
1739,1739,15506409,228584210,1
1740,1740,15506409,231884599,1
1741,1741,15506409,39879671,1
1742,1742,15506409,41530989,1
1743,1743,15506409,42717651,1
1744,1744,15506409,69250276,1
1745,1745,15506409,7624112,1
1746,1746,15506409,80698853,1
1747,1747,15506409,85935949,1
1748,1748,15506409,87725648,1
1749,1749,15506409,94449276,1
1750,1750,15506409,97249245,1
1751,1751,155354840,157107784,1
1752,1752,155354840,17164367,1
1753,1753,155354840,212714011,1
1754,1754,155354840,21764679,1
1755,1755,155354840,22413220,1
1756,1756,155354840,87006438,1
1757,1757,155354840,87212384,1
1758,1758,155354840,93159399,1
1759,1759,155354840,96067746,1
1760,1760,155354840,98982767,1
1761,1761,156759550,178258356,1
1762,1762,156759550,184977709,1
1763,1763,156759550,199307896,1
1764,1764,156759550,21089545,1
1765,1765,156759550,27946526,1
1766,1766,156759550,53556314,1
1767,1767,156759550,86206677,1
1768,1768,156993129,231673004,1
1769,1769,156993129,237231498,1
1770,1770,156993129,30052795,1
1771,1771,156993129,67375300,1
1772,1772,156993129,78532711,1
1773,1773,157107784,167853424,1
1774,1774,157107784,17164367,1
1775,1775,157107784,176000006,1
1776,1776,157107784,176074609,1
1777,1777,157107784,189269297,1
1778,1778,157107784,19168039,1
1779,1779,157107784,19176753,1
1780,1780,157107784,19548682,1
1781,1781,157107784,212714011,1
1782,1782,157107784,21764679,1
1783,1783,157107784,22413220,1
1784,1784,157107784,24457462,1
1785,1785,157107784,32366870,1
1786,1786,157107784,36433783,1
1787,1787,157107784,38568393,1
1788,1788,157107784,62393826,1
1789,1789,157107784,83615603,1
1790,1790,157107784,87006438,1
1791,1791,157107784,87212384,1
1792,1792,157107784,93159399,1
1793,1793,157107784,93260707,1
1794,1794,157107784,96067746,1
1795,1795,157107784,98982767,1
1796,1796,15821366,202126128,1
1797,1797,15821366,48190593,1
1798,1798,159066903,189554715,1
1799,1799,159066903,199819455,1
1800,1800,159066903,22847391,1
1801,1801,159066903,29763363,1
1802,1802,159066903,31589929,1
1803,1803,15938028,171938226,1
1804,1804,15938028,17584695,1
1805,1805,15938028,187805317,1
1806,1806,15938028,20238734,1
1807,1807,15938028,20269675,1
1808,1808,15938028,227182841,1
1809,1809,15938028,232335001,1
1810,1810,15938028,23455996,1
1811,1811,15938028,24677231,1
1812,1812,15938028,36638846,1
1813,1813,15938028,47510603,1
1814,1814,15938028,48347540,1
1815,1815,15938028,51752253,1
1816,1816,15938028,60135271,1
1817,1817,15938028,77137851,1
1818,1818,159414947,159426518,1
1819,1819,159414947,168589770,1
1820,1820,159414947,168617583,1
1821,1821,159414947,19953927,1
1822,1822,159414947,42597329,1
1823,1823,159414947,59085098,1
1824,1824,159414947,68361172,1
1825,1825,159414947,73796035,1
1826,1826,159414947,97139733,1
1827,1827,159426518,168589770,1
1828,1828,159426518,168617583,1
1829,1829,159426518,19953927,1
1830,1830,159426518,42597329,1
1831,1831,159426518,59085098,1
1832,1832,159426518,68361172,1
1833,1833,159426518,73796035,1
1834,1834,159426518,97139733,1
1835,1835,160030925,16891263,1
1836,1836,160030925,19176753,1
1837,1837,160030925,202542260,1
1838,1838,160030925,223509173,1
1839,1839,160030925,224232034,1
1840,1840,160030925,23188766,1
1841,1841,160030925,237976787,1
1842,1842,160030925,237982739,1
1843,1843,160030925,26614727,1
1844,1844,160030925,27250657,1
1845,1845,160030925,29638200,1
1846,1846,160030925,36911966,1
1847,1847,160030925,39879671,1
1848,1848,160030925,59639602,1
1849,1849,160030925,62787401,1
1850,1850,160030925,65092686,1
1851,1851,160030925,77419288,1
1852,1852,160030925,80675085,1
1853,1853,160030925,92819377,1
1854,1854,160256992,169514335,1
1855,1855,160256992,18330621,1
1856,1856,160256992,20954993,1
1857,1857,160256992,220113006,1
1858,1858,160256992,228204028,1
1859,1859,160256992,231463163,1
1860,1860,160256992,242873877,1
1861,1861,160256992,244374390,1
1862,1862,160256992,28258049,1
1863,1863,160256992,39085536,1
1864,1864,160256992,41089801,1
1865,1865,160256992,57017879,1
1866,1866,160256992,99365061,1
1867,1867,160469193,16486320,1
1868,1868,160469193,17431851,1
1869,1869,160469193,18699469,1
1870,1870,160469193,19203116,1
1871,1871,160469193,19391873,1
