id,id_str,name,screen_name,location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type,withheld_in_countries,profile_banner_url
876175332059082752,876175332059082752,𝑺𝒕𝒂𝒓𝒓𝒚 𝑺𝒕𝒂𝒓𝒓𝒚 𝑵𝒊𝒈𝒉𝒕✨,alliexdean,,,,{'description': {'urls': []}},True,55,91,1,2017-06-17 20:30:52+00:00,19681,,,False,False,2133,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1322510235932700674/BiZNd2vB_normal.jpg,https://pbs.twimg.com/profile_images/1322510235932700674/BiZNd2vB_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/876175332059082752/1604145985
853023800253964288,853023800253964288,TheStaleFace,TheStaleFace,"North Carolina, USA",tickle squirts.,,{'description': {'urls': []}},False,23,442,1,2017-04-14 23:14:57+00:00,3005,,,False,False,1672,,"{'created_at': 'Thu Mar 25 12:41:37 +0000 2021', 'id': 1375065333862662146, 'id_str': '1375065333862662146', 'full_text': 'RT @k_dewolfwrites: If someone comes at me with ""Johnny Depp is so privileged and powerful"" one more time I swear imma lose my shit. The ma…', 'truncated': False, 'display_text_range': [0, 140], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'k_dewolfwrites', 'name': 'Kirsten de Wolf', 'id': 1243877350011527175, 'id_str': '1243877350011527175', 'indices': [3, 18]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Thu Mar 25 10:21:45 +0000 2021', 'id': 1375030133984276481, 'id_str': '1375030133984276481', 'full_text': 'If someone comes at me with ""Johnny Depp is so privileged and powerful"" one more time I swear imma lose my shit. The man cannot even get PERMISSION to appeal. That\'s not what power looks like. \n\n#JusticeForJohnnyDepp \n#AmberHeardIsAnAbuser', 'truncated': False, 'display_text_range': [0, 239], 'entities': {'hashtags': [{'text': 'JusticeForJohnnyDepp', 'indices': [195, 216]}, {'text': 'AmberHeardIsAnAbuser', 'indices': [218, 239]}], 'symbols': [], 'user_mentions': [], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 706, 'favorite_count': 3967, 'favorited': False, 'retweeted': False, 'lang': 'en'}, 'is_quote_status': False, 'retweet_count': 706, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1282730015579344896/W-kU2vsr_normal.jpg,https://pbs.twimg.com/profile_images/1282730015579344896/W-kU2vsr_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/853023800253964288/1548518191
2228621974,2228621974,Shery Fathy,S_Fathy80s,"Kuwait, Egypt",...,,{'description': {'urls': []}},False,10,96,0,2013-12-16 13:50:54+00:00,356,,,False,False,34,,"{'created_at': 'Sun Feb 02 10:11:04 +0000 2020', 'id': 1223911705765384193, 'id_str': '1223911705765384193', 'full_text': '@AhmedMSammy انا بتخيل قصة في دماغي علي اساس انها the music video بتاع الاغنيه LOL', 'truncated': False, 'display_text_range': [13, 82], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AhmedMSammy', 'name': 'C H A R M 0 0 T', 'id': 622866307, 'id_str': '622866307', 'indices': [0, 12]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1223781047483150339, 'in_reply_to_status_id_str': '1223781047483150339', 'in_reply_to_user_id': 622866307, 'in_reply_to_user_id_str': '622866307', 'in_reply_to_screen_name': 'AhmedMSammy', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'ar'}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1312413462652428289/auBF5h9r_normal.jpg,https://pbs.twimg.com/profile_images/1312413462652428289/auBF5h9r_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/2228621974/1557727588
1224380865544970243,1224380865544970240,Ellie MacDonald,EllieMa96140903,Scotland ,"lady of the night,Woman,adult human female.Mum of 3.",,{'description': {'urls': []}},False,272,755,0,2020-02-03 17:15:35+00:00,21213,,,False,False,1936,,"{'created_at': 'Tue Sep 15 10:39:20 +0000 2020', 'id': 1305818476959932416, 'id_str': '1305818476959932416', 'full_text': '@JordanaLusk @robjessel @lfeatherstone @PinkNews Absolute  moron.', 'truncated': False, 'display_text_range': [49, 65], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'robjessel', 'name': 'Robert Jessel 🦖', 'id': 22034898, 'id_str': '22034898', 'indices': [13, 23]}, {'screen_name': 'lfeatherstone', 'name': 'Lynne Featherstone', 'id': 14197060, 'id_str': '14197060', 'indices': [24, 38]}, {'screen_name': 'PinkNews', 'name': 'PinkNews', 'id': 27987687, 'id_str': '27987687', 'indices': [39, 48]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1305615153170448384, 'in_reply_to_status_id_str': '1305615153170448384', 'in_reply_to_user_id': 1074516991447326720, 'in_reply_to_user_id_str': '1074516991447326720', 'in_reply_to_screen_name': 'jordanajemison', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'sv'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1260743858977112065/TIgbcJdc_normal.jpg,https://pbs.twimg.com/profile_images/1260743858977112065/TIgbcJdc_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[],
1131168101591126017,1131168101591126016,Birdie,IDK_Birdie,,"locked =😴 or taking a break

Same @ on IG",,{'description': {'urls': []}},True,246,495,0,2019-05-22 12:01:06+00:00,21227,,,False,False,5433,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1322757281721786369/_StEHq6g_normal.jpg,https://pbs.twimg.com/profile_images/1322757281721786369/_StEHq6g_normal.jpg,19CF86,000000,000000,000000,False,False,False,False,False,False,False,none,[],
1190730580301926401,1190730580301926400,Aurora ⚛️ | 💙💛,AuroraMignon,The Netherlands,"🇳🇱/🇺🇲 (bi) 🏳️‍🌈 (bi-squared). 40-één. Mama-van-twéé. Psych MSc 🎓.
Covid doomscroll. Triple vaxxed, wappie vexed 🖕🏻🚫 
#WearAMask #JusticeForJohnnyDepp",,{'description': {'urls': []}},False,705,394,1,2019-11-02 20:41:18+00:00,46955,,,False,False,19003,,"{'created_at': 'Fri Mar 18 16:50:36 +0000 2022', 'id': 1504862846118727701, 'id_str': '1504862846118727701', 'full_text': 'Eindhoven de gekste\n\nIn Eindhoven veruit hoogste concentratie amfetamine van Europa in 2021 gemeten https://t.co/9U3jZmvOKF via @NUnl', 'truncated': False, 'display_text_range': [0, 133], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NUnl', 'name': 'NU.nl', 'id': 2493701, 'id_str': '2493701', 'indices': [128, 133]}], 'urls': [{'url': 'https://t.co/9U3jZmvOKF', 'expanded_url': 'https://www.nu.nl/binnenland/6190144/in-eindhoven-veruit-hoogste-concentratie-amfetamine-van-europa-in-2021-gemeten.html', 'display_url': 'nu.nl/binnenland/619…', 'indices': [100, 123]}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'nl'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1486754676188065794/lSbk6eyl_normal.jpg,https://pbs.twimg.com/profile_images/1486754676188065794/lSbk6eyl_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/1190730580301926401/1610402210
1142764125514346497,1142764125514346496,Alix,Alix_No_99,,Alita: Battle Angel is a great movie and it needs a sequel. You should watch it. Always on the hunt for fans of the movie. #alitabattleangel #alita #alitaarmy,,{'description': {'urls': []}},False,280,940,2,2019-06-23 11:59:33+00:00,1018,,,False,False,380,,"{'created_at': 'Thu Aug 06 00:41:05 +0000 2020', 'id': 1291172407038939136, 'id_str': '1291172407038939136', 'full_text': ""@Vacui @officialavatar @jonlandau if we're being honest, the design looks closer to an actual crab than the GITS design. And Cameron is known for mimicking nature in his designs"", 'truncated': False, 'display_text_range': [34, 177], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Vacui', 'name': '❡ 𝐉𝐎𝐑𝐆𝐄 𝐆𝐄𝐎𝐑𝐆𝐄', 'id': 14081726, 'id_str': '14081726', 'indices': [0, 6]}, {'screen_name': 'officialavatar', 'name': 'Avatar', 'id': 41264383, 'id_str': '41264383', 'indices': [7, 22]}, {'screen_name': 'jonlandau', 'name': 'Jon Landau', 'id': 1026527190978945033, 'id_str': '1026527190978945033', 'indices': [23, 33]}], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': 1291084160396861447, 'in_reply_to_status_id_str': '1291084160396861447', 'in_reply_to_user_id': 14081726, 'in_reply_to_user_id_str': '14081726', 'in_reply_to_screen_name': 'Vacui', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 3, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1142765041638432768/nf1kXBlF_normal.jpg,https://pbs.twimg.com/profile_images/1142765041638432768/nf1kXBlF_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/1142764125514346497/1561291932
1202286067904319494,1202286067904319488,Red,Red49672674,,I'm nobody,,{'description': {'urls': []}},False,62,164,0,2019-12-04 17:58:49+00:00,5608,,,False,False,1525,,"{'created_at': 'Wed Mar 16 14:36:52 +0000 2022', 'id': 1504104418064666625, 'id_str': '1504104418064666625', 'full_text': '@twistandshout77 The split second I saw her', 'truncated': False, 'display_text_range': [17, 43], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'twistandshout77', 'name': 'Em 🏴\u200d☠️🌙 🖤 ✨ · . * · .', 'id': 1286399494175838209, 'id_str': '1286399494175838209', 'indices': [0, 16]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': 1503751560920285190, 'in_reply_to_status_id_str': '1503751560920285190', 'in_reply_to_user_id': 1286399494175838209, 'in_reply_to_user_id_str': '1286399494175838209', 'in_reply_to_screen_name': 'twistandshout77', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1343942104310026240/nLjFQmRo_normal.jpg,https://pbs.twimg.com/profile_images/1343942104310026240/nLjFQmRo_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[],
442450552,442450552,h.NAOTOGRAMMWHORE,hachicast,Inside the belly of darkness.,"🖤A witch trying to blend into everyday life🖤
.
.
.
.
🖤In love with wearing black.🖤 Darkly inclined.🖤Kurololita.🖤GRAMM🖤Lover of Curios🖤",,{'description': {'urls': []}},False,63,286,0,2011-12-21 04:07:25+00:00,8355,,,True,False,2639,,"{'created_at': 'Tue Mar 15 22:23:13 +0000 2022', 'id': 1503859391115759618, 'id_str': '1503859391115759618', 'full_text': ""@buttcape I'm just scared if I buy these they'll come out with a genuine leather version. I'm more into something lasting than buying synthetic leather items, which will peel and corrode easily."", 'truncated': False, 'display_text_range': [10, 194], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'buttcape', 'name': 'Stephano 💀', 'id': 1919056508, 'id_str': '1919056508', 'indices': [0, 9]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1503782565932584968, 'in_reply_to_status_id_str': '1503782565932584968', 'in_reply_to_user_id': 1919056508, 'in_reply_to_user_id_str': '1919056508', 'in_reply_to_screen_name': 'buttcape', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1183501546035798019/0jj890lJ_normal.jpg,https://pbs.twimg.com/profile_images/1183501546035798019/0jj890lJ_normal.jpg,696969,696969,000000,363636,False,True,False,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/442450552/1395164132
1224437764055347200,1224437764055347200,🌼Mazda🌼,mellodiesmoon,She/her,The nightmare on your street ~ 90’s baby ~ Bi 🏳️‍🌈 🗣You’re all fake woke till someone gives you a wake up call.,,{'description': {'urls': []}},False,189,207,1,2020-02-03 21:01:46+00:00,10397,,,False,False,3123,,"{'created_at': 'Fri Mar 18 20:06:10 +0000 2022', 'id': 1504912064543928324, 'id_str': '1504912064543928324', 'full_text': 'RT @An_elf_pirate: Rhinoplasty procedure. Conveniently undated. https://t.co/Bt0YhxfHXT', 'truncated': False, 'display_text_range': [0, 87], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'An_elf_pirate', 'name': 'Arwen sparrow', 'id': 953077628059226113, 'id_str': '953077628059226113', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1504604253838626822, 'id_str': '1504604253838626822', 'indices': [64, 87], 'media_url': 'http://pbs.twimg.com/media/FOFtmN2X0AY8ZTZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOFtmN2X0AY8ZTZ.jpg', 'url': 'https://t.co/Bt0YhxfHXT', 'display_url': 'pic.twitter.com/Bt0YhxfHXT', 'expanded_url': 'https://twitter.com/An_elf_pirate/status/1504604257454022658/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 220, 'resize': 'fit'}, 'large': {'w': 1257, 'h': 407, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 389, 'resize': 'fit'}}, 'source_status_id': 1504604257454022658, 'source_status_id_str': '1504604257454022658', 'source_user_id': 953077628059226113, 'source_user_id_str': '953077628059226113'}]}, 'extended_entities': {'media': [{'id': 1504604253838626822, 'id_str': '1504604253838626822', 'indices': [64, 87], 'media_url': 'http://pbs.twimg.com/media/FOFtmN2X0AY8ZTZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOFtmN2X0AY8ZTZ.jpg', 'url': 'https://t.co/Bt0YhxfHXT', 'display_url': 'pic.twitter.com/Bt0YhxfHXT', 'expanded_url': 'https://twitter.com/An_elf_pirate/status/1504604257454022658/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 220, 'resize': 'fit'}, 'large': {'w': 1257, 'h': 407, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 389, 'resize': 'fit'}}, 'source_status_id': 1504604257454022658, 'source_status_id_str': '1504604257454022658', 'source_user_id': 953077628059226113, 'source_user_id_str': '953077628059226113'}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Thu Mar 17 23:43:03 +0000 2022', 'id': 1504604257454022658, 'id_str': '1504604257454022658', 'full_text': 'Rhinoplasty procedure. Conveniently undated. https://t.co/Bt0YhxfHXT', 'truncated': False, 'display_text_range': [0, 44], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1504604253838626822, 'id_str': '1504604253838626822', 'indices': [45, 68], 'media_url': 'http://pbs.twimg.com/media/FOFtmN2X0AY8ZTZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOFtmN2X0AY8ZTZ.jpg', 'url': 'https://t.co/Bt0YhxfHXT', 'display_url': 'pic.twitter.com/Bt0YhxfHXT', 'expanded_url': 'https://twitter.com/An_elf_pirate/status/1504604257454022658/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 220, 'resize': 'fit'}, 'large': {'w': 1257, 'h': 407, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 389, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1504604253838626822, 'id_str': '1504604253838626822', 'indices': [45, 68], 'media_url': 'http://pbs.twimg.com/media/FOFtmN2X0AY8ZTZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOFtmN2X0AY8ZTZ.jpg', 'url': 'https://t.co/Bt0YhxfHXT', 'display_url': 'pic.twitter.com/Bt0YhxfHXT', 'expanded_url': 'https://twitter.com/An_elf_pirate/status/1504604257454022658/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 220, 'resize': 'fit'}, 'large': {'w': 1257, 'h': 407, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 389, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 25, 'favorite_count': 254, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, 'is_quote_status': False, 'retweet_count': 25, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1495688742438412296/7gbcKzSG_normal.jpg,https://pbs.twimg.com/profile_images/1495688742438412296/7gbcKzSG_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/1224437764055347200/1645434970
294263823,294263823,MadgetheRadge,MadgetheRadge,Born and Bred-Edinburgh,"Ex-forces, Mother, Business Woman and positive thinker",,{'description': {'urls': []}},True,28,223,0,2011-05-06 20:37:47+00:00,362,,,False,False,1614,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1221048452412592128/vEbYPzud_normal.jpg,https://pbs.twimg.com/profile_images/1221048452412592128/vEbYPzud_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/294263823/1592937445
21679894,21679894,Zach Pincus,ZachPincus,North Pole,#BlackLivesMatter #WearAMask #BidenHarris2020  singer/songwriter/producer,https://t.co/HR8NV29cpF,"{'url': {'urls': [{'url': 'https://t.co/HR8NV29cpF', 'expanded_url': 'https://songwhip.com/song/zach-pincus/my-only-christmas-wish-is-you', 'display_url': 'songwhip.com/song/zach-pinc…', 'indices': [0, 23]}]}, 'description': {'urls': []}}",False,45502,36432,66,2009-02-23 18:54:39+00:00,50879,,,True,False,15261,,"{'created_at': 'Wed Dec 08 21:46:04 +0000 2021', 'id': 1468698418478342145, 'id_str': '1468698418478342145', 'full_text': 'RT @ColtonRudloff: It’s cute that you think the world is stable enough to handle such a perfect event. My two loves coming together in a ho…', 'truncated': False, 'display_text_range': [0, 140], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ColtonRudloff', 'name': 'Colton Rudloff', 'id': 21537514, 'id_str': '21537514', 'indices': [3, 17]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Wed Dec 08 20:23:22 +0000 2021', 'id': 1468677603745746948, 'id_str': '1468677603745746948', 'full_text': 'It’s cute that you think the world is stable enough to handle such a perfect event. My two loves coming together in a holy Sara-mony. https://t.co/UgMA7QIQB9', 'truncated': False, 'display_text_range': [0, 133], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UgMA7QIQB9', 'expanded_url': 'https://twitter.com/SaraBareilles/status/1468676682894749696', 'display_url': 'twitter.com/SaraBareilles/…', 'indices': [134, 157]}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': True, 'quoted_status_id': 1468676682894749696, 'quoted_status_id_str': '1468676682894749696', 'quoted_status_permalink': {'url': 'https://t.co/UgMA7QIQB9', 'expanded': 'https://twitter.com/SaraBareilles/status/1468676682894749696', 'display': 'twitter.com/SaraBareilles/…'}, 'retweet_count': 9, 'favorite_count': 40, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, 'is_quote_status': True, 'quoted_status_id': 1468676682894749696, 'quoted_status_id_str': '1468676682894749696', 'quoted_status_permalink': {'url': 'https://t.co/UgMA7QIQB9', 'expanded': 'https://twitter.com/SaraBareilles/status/1468676682894749696', 'display': 'twitter.com/SaraBareilles/…'}, 'retweet_count': 9, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,7A3C40,http://abs.twimg.com/images/themes/theme15/bg.png,https://abs.twimg.com/images/themes/theme15/bg.png,False,http://pbs.twimg.com/profile_images/1333866954696896513/DhBaRqNb_normal.jpg,https://pbs.twimg.com/profile_images/1333866954696896513/DhBaRqNb_normal.jpg,4FEDF5,A8C7F7,C0DFEC,333333,True,True,False,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/21679894/1606853622
1211029444166471680,1211029444166471680,Nemesis 🌒🌕🌘,NemesisTimeline,,Former egomaniac in need of an outlet,,{'description': {'urls': []}},False,8,74,0,2019-12-28 21:02:18+00:00,400,,,False,False,43,,"{'created_at': 'Sun Sep 12 13:21:49 +0000 2021', 'id': 1437043774325096452, 'id_str': '1437043774325096452', 'full_text': ""@WSJ You should really look into the outcomes for children who grow up in single parent homes before congratulating yourself for being so 'empowered'"", 'truncated': False, 'display_text_range': [5, 149], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WSJ', 'name': 'The Wall Street Journal', 'id': 3108351, 'id_str': '3108351', 'indices': [0, 4]}], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': 1437034525519908871, 'in_reply_to_status_id_str': '1437034525519908871', 'in_reply_to_user_id': 3108351, 'in_reply_to_user_id_str': '3108351', 'in_reply_to_screen_name': 'WSJ', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 1, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1376977793473519619/GfuZ59pR_normal.jpg,https://pbs.twimg.com/profile_images/1376977793473519619/GfuZ59pR_normal.jpg,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/1211029444166471680/1580357287
2541119608,2541119608,A.M Design & Art 🖌🎨,depphead83,,"Artist ,obsessed With :Johnny Depp,Buffy the Vampire Slayer ,Supernatural,..........",,{'description': {'urls': []}},False,267,303,2,2014-05-11 14:45:41+00:00,9595,,,False,False,4535,,"{'created_at': 'Sat Feb 19 22:04:54 +0000 2022', 'id': 1495157469361971200, 'id_str': '1495157469361971200', 'full_text': '@KiaraSims4Mods ✋ I love some Chaos beside my “normal“ saves 😂', 'truncated': False, 'display_text_range': [16, 62], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KiaraSims4Mods', 'name': 'KiaraSims4Mods', 'id': 972506462936236035, 'id_str': '972506462936236035', 'indices': [0, 15]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1495101986798288901, 'in_reply_to_status_id_str': '1495101986798288901', 'in_reply_to_user_id': 972506462936236035, 'in_reply_to_user_id_str': '972506462936236035', 'in_reply_to_screen_name': 'KiaraSims4Mods', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1373274410174590977/vFu56Kle_normal.jpg,https://pbs.twimg.com/profile_images/1373274410174590977/vFu56Kle_normal.jpg,91D2FA,000000,000000,000000,False,False,False,False,False,False,False,none,[],https://pbs.twimg.com/profile_banners/2541119608/1616249108
