id,id_str,name,screen_name,location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type,withheld_in_countries
1447911097,1447911097,Brian McPherson,ThatBrianFella,Sector 2814,"Actor-Artist-Dreamer
and a part-time investigator/journalist on here, Instagram (IncrediblyAverageBrian) & YouTube.

I'm always tired.",https://t.co/5ccbds6vYL,"{'url': {'urls': [{'url': 'https://t.co/5ccbds6vYL', 'expanded_url': 'https://www.youtube.com/channel/UCg0C-N_MPYYOXyF4T3jMxNQ', 'display_url': 'youtube.com/channel/UCg0C-…', 'indices': [0, 23]}]}, 'description': {'urls': []}}",False,15606,447,43,2013-05-22 03:49:34+00:00,47256,,,False,False,9757,,"{'created_at': 'Fri Mar 18 03:50:20 +0000 2022', 'id': 1504666488652898306, 'id_str': '1504666488652898306', 'full_text': 'A mood https://t.co/fMer59QIJW', 'truncated': False, 'display_text_range': [0, 6], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1504666465164840961, 'id_str': '1504666465164840961', 'indices': [7, 30], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/FOGmLZGX0AEVoEl.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/FOGmLZGX0AEVoEl.jpg', 'url': 'https://t.co/fMer59QIJW', 'display_url': 'pic.twitter.com/fMer59QIJW', 'expanded_url': 'https://twitter.com/ThatBrianFella/status/1504666488652898306/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 244, 'h': 150, 'resize': 'fit'}, 'small': {'w': 244, 'h': 150, 'resize': 'fit'}, 'medium': {'w': 244, 'h': 150, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1504666465164840961, 'id_str': '1504666465164840961', 'indices': [7, 30], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/FOGmLZGX0AEVoEl.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/FOGmLZGX0AEVoEl.jpg', 'url': 'https://t.co/fMer59QIJW', 'display_url': 'pic.twitter.com/fMer59QIJW', 'expanded_url': 'https://twitter.com/ThatBrianFella/status/1504666488652898306/photo/1', 'type': 'animated_gif', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 244, 'h': 150, 'resize': 'fit'}, 'small': {'w': 244, 'h': 150, 'resize': 'fit'}, 'medium': {'w': 244, 'h': 150, 'resize': 'fit'}}, 'video_info': {'aspect_ratio': [122, 75], 'variants': [{'bitrate': 0, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/tweet_video/FOGmLZGX0AEVoEl.mp4'}]}}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 11, 'favorite_count': 218, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1172538557900230656/6LrUQbVT_normal.jpg,https://pbs.twimg.com/profile_images/1172538557900230656/6LrUQbVT_normal.jpg,https://pbs.twimg.com/profile_banners/1447911097/1568389952,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1228743291996459018,1228743291996459008,Strawberry Fields ミ☆,sunflxwervolsix,𝐄𝐃𝐖𝐀𝐑𝐃'𝐒 𝐂𝐀𝐒𝐓𝐋𝐄.,𝙔𝙤𝙪'𝙧𝙚 𝙚𝙞𝙩𝙝𝙚𝙧 𝙁𝙧𝙚𝙙𝙙𝙞𝙚 𝙈𝙚𝙧𝙘𝙪𝙧𝙮 𝙤𝙧 𝙮𝙤𝙪'𝙧𝙚 𝙬𝙧𝙤𝙣𝙜.,,{'description': {'urls': []}},False,6346,111,24,2020-02-15 18:10:21+00:00,62487,,,False,False,11907,,"{'created_at': 'Thu Mar 17 23:58:51 +0000 2022', 'id': 1504608233738182659, 'id_str': '1504608233738182659', 'full_text': '@artisttaemin The way I could tell who would be in these pictures as soon as I realised who wrote the sentence 😂', 'truncated': False, 'display_text_range': [14, 112], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'artisttaemin', 'name': 'carol saw the batman', 'id': 875301057328545792, 'id_str': '875301057328545792', 'indices': [0, 13]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1504434260605906947, 'in_reply_to_status_id_str': '1504434260605906947', 'in_reply_to_user_id': 875301057328545792, 'in_reply_to_user_id_str': '875301057328545792', 'in_reply_to_screen_name': 'artisttaemin', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 1, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1503746102557876229/ykf6zOSI_normal.jpg,https://pbs.twimg.com/profile_images/1503746102557876229/ykf6zOSI_normal.jpg,https://pbs.twimg.com/profile_banners/1228743291996459018/1647355983,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[]
794673761329016832,794673761329016832,NOODLE,HERWARHAMMER,Right side of the room,,,{'description': {'urls': []}},False,1497,1161,1,2016-11-04 22:52:43+00:00,36406,,,True,False,20149,,"{'created_at': 'Thu Feb 03 22:25:27 +0000 2022', 'id': 1489364437685395462, 'id_str': '1489364437685395462', 'full_text': 'RT @LauraBockov: Update. Johnny Depp vs Amber Heard (Fairfax)\nJD has filed for a Summary Judgement\nHearing: 3/25/22\nOpening Brief: 2/25/22…', 'truncated': False, 'display_text_range': [0, 139], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LauraBockov', 'name': 'TheRealLauraB🌊⚔️', 'id': 3309371255, 'id_str': '3309371255', 'indices': [3, 15]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Thu Feb 03 22:10:35 +0000 2022', 'id': 1489360694432747524, 'id_str': '1489360694432747524', 'full_text': 'Update. Johnny Depp vs Amber Heard (Fairfax)\nJD has filed for a Summary Judgement\nHearing: 3/25/22\nOpening Brief: 2/25/22\nResponse Brief: 3/11/22\nReply Brief: 3/18/22\nThis could pertain to her Counterclaim or Johnny’s Claim https://t.co/TY05xeor2u', 'truncated': False, 'display_text_range': [0, 223], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1489360687126261767, 'id_str': '1489360687126261767', 'indices': [224, 247], 'media_url': 'http://pbs.twimg.com/media/FKtFp2qXsAcn0E7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FKtFp2qXsAcn0E7.jpg', 'url': 'https://t.co/TY05xeor2u', 'display_url': 'pic.twitter.com/TY05xeor2u', 'expanded_url': 'https://twitter.com/LauraBockov/status/1489360694432747524/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 555, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}, 'large': {'w': 947, 'h': 2048, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1489360687126261767, 'id_str': '1489360687126261767', 'indices': [224, 247], 'media_url': 'http://pbs.twimg.com/media/FKtFp2qXsAcn0E7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FKtFp2qXsAcn0E7.jpg', 'url': 'https://t.co/TY05xeor2u', 'display_url': 'pic.twitter.com/TY05xeor2u', 'expanded_url': 'https://twitter.com/LauraBockov/status/1489360694432747524/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 555, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}, 'large': {'w': 947, 'h': 2048, 'resize': 'fit'}}}, {'id': 1489360687126224904, 'id_str': '1489360687126224904', 'indices': [224, 247], 'media_url': 'http://pbs.twimg.com/media/FKtFp2qXIAgrOFa.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FKtFp2qXIAgrOFa.jpg', 'url': 'https://t.co/TY05xeor2u', 'display_url': 'pic.twitter.com/TY05xeor2u', 'expanded_url': 'https://twitter.com/LauraBockov/status/1489360694432747524/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 555, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 947, 'h': 2048, 'resize': 'fit'}}}, {'id': 1489360687134650368, 'id_str': '1489360687134650368', 'indices': [224, 247], 'media_url': 'http://pbs.twimg.com/media/FKtFp2sXsAAiWoD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FKtFp2sXsAAiWoD.jpg', 'url': 'https://t.co/TY05xeor2u', 'display_url': 'pic.twitter.com/TY05xeor2u', 'expanded_url': 'https://twitter.com/LauraBockov/status/1489360694432747524/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 967, 'resize': 'fit'}, 'small': {'w': 680, 'h': 548, 'resize': 'fit'}, 'large': {'w': 1284, 'h': 1035, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 193, 'favorite_count': 889, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, 'is_quote_status': False, 'retweet_count': 193, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1487979430383427587/s87_KwCa_normal.jpg,https://pbs.twimg.com/profile_images/1487979430383427587/s87_KwCa_normal.jpg,https://pbs.twimg.com/profile_banners/794673761329016832/1619898342,19CF86,000000,000000,000000,False,True,False,False,False,False,False,none,[]
2745274901,2745274901,joe,jxeker,,everything is a little bit mad,https://t.co/fluuX25UKl,"{'url': {'urls': [{'url': 'https://t.co/fluuX25UKl', 'expanded_url': 'https://linktr.ee/jxeker', 'display_url': 'linktr.ee/jxeker', 'indices': [0, 23]}]}, 'description': {'urls': []}}",False,42953,787,96,2014-08-17 11:34:57+00:00,100456,,,False,False,36771,,"{'created_at': 'Fri Mar 18 12:58:21 +0000 2022', 'id': 1504804397976592386, 'id_str': '1504804397976592386', 'full_text': 'what a beautiful sunny day to be stuck inside chained to a laptop under the capitalist regime https://t.co/x8SKEUYxsh', 'truncated': False, 'display_text_range': [0, 93], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1504804394918944786, 'id_str': '1504804394918944786', 'indices': [94, 117], 'media_url': 'http://pbs.twimg.com/media/FOIjn9eXIBIjrJe.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOIjn9eXIBIjrJe.jpg', 'url': 'https://t.co/x8SKEUYxsh', 'display_url': 'pic.twitter.com/x8SKEUYxsh', 'expanded_url': 'https://twitter.com/jxeker/status/1504804397976592386/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 828, 'h': 612, 'resize': 'fit'}, 'large': {'w': 828, 'h': 612, 'resize': 'fit'}, 'small': {'w': 680, 'h': 503, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1504804394918944786, 'id_str': '1504804394918944786', 'indices': [94, 117], 'media_url': 'http://pbs.twimg.com/media/FOIjn9eXIBIjrJe.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOIjn9eXIBIjrJe.jpg', 'url': 'https://t.co/x8SKEUYxsh', 'display_url': 'pic.twitter.com/x8SKEUYxsh', 'expanded_url': 'https://twitter.com/jxeker/status/1504804397976592386/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 828, 'h': 612, 'resize': 'fit'}, 'large': {'w': 828, 'h': 612, 'resize': 'fit'}, 'small': {'w': 680, 'h': 503, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 11, 'favorite_count': 87, 'favorited': False, 'retweeted': False, 'possibly_sensitive': True, 'lang': 'en'}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1503840572154466306/c6CLvl5H_normal.jpg,https://pbs.twimg.com/profile_images/1503840572154466306/c6CLvl5H_normal.jpg,https://pbs.twimg.com/profile_banners/2745274901/1646860492,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
956518519885221888,956518519885221888,Leicester Square,DiscoverLSQ,"Leicester Square, London. England","The official page for Leicester Square & Piccadilly Circus.

Follow us for the latest news and promotions in London’s home of film and entertainment.",https://t.co/IEnJUT3QOw,"{'url': {'urls': [{'url': 'https://t.co/IEnJUT3QOw', 'expanded_url': 'http://leicestersquare.london', 'display_url': 'leicestersquare.london', 'indices': [0, 23]}]}, 'description': {'urls': []}}",False,20035,459,21,2018-01-25 13:26:01+00:00,1981,,,False,True,2110,,"{'created_at': 'Wed Mar 16 22:30:03 +0000 2022', 'id': 1504223498495012873, 'id_str': '1504223498495012873', 'full_text': ""☘️ Sláinte! It's nearly time for St Patrick's Day! ☘️\n\n☘️ Serving up live music and a special limited edition gintonica is Joshua's Tavern in Leicester Sq! Head to where the craic is mighty and the Guinness and gin flow and be sure to raise a glass to St Pat! ☘️ https://t.co/UXHlIVnN5C"", 'truncated': False, 'display_text_range': [0, 262], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1504223488579710977, 'id_str': '1504223488579710977', 'indices': [263, 286], 'media_url': 'http://pbs.twimg.com/media/FOATSwuXsAEwNqN.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOATSwuXsAEwNqN.jpg', 'url': 'https://t.co/UXHlIVnN5C', 'display_url': 'pic.twitter.com/UXHlIVnN5C', 'expanded_url': 'https://twitter.com/DiscoverLSQ/status/1504223498495012873/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1072, 'resize': 'fit'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 628, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1504223488579710977, 'id_str': '1504223488579710977', 'indices': [263, 286], 'media_url': 'http://pbs.twimg.com/media/FOATSwuXsAEwNqN.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOATSwuXsAEwNqN.jpg', 'url': 'https://t.co/UXHlIVnN5C', 'display_url': 'pic.twitter.com/UXHlIVnN5C', 'expanded_url': 'https://twitter.com/DiscoverLSQ/status/1504223498495012873/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1072, 'resize': 'fit'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 628, 'resize': 'fit'}}}]}, 'source': '<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 1, 'favorite_count': 2, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1354435556009259008/3Rpg6o5K_normal.jpg,https://pbs.twimg.com/profile_images/1354435556009259008/3Rpg6o5K_normal.jpg,https://pbs.twimg.com/profile_banners/956518519885221888/1571740137,FF0078,000000,000000,000000,False,False,False,False,False,False,False,none,[]
181679997,181679997,mariana,vibezmari,"Rio de Janeiro, Brazil",,,{'description': {'urls': []}},False,2869,586,3,2010-08-22 20:16:26+00:00,8353,,,True,False,9604,,"{'created_at': 'Fri Mar 18 00:57:28 +0000 2022', 'id': 1504622985126240256, 'id_str': '1504622985126240256', 'full_text': '@gabigol Q odiooooo', 'truncated': False, 'display_text_range': [9, 19], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gabigol', 'name': 'Gabi', 'id': 189307961, 'id_str': '189307961', 'indices': [0, 8]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1504619719256649737, 'in_reply_to_status_id_str': '1504619719256649737', 'in_reply_to_user_id': 189307961, 'in_reply_to_user_id_str': '189307961', 'in_reply_to_screen_name': 'gabigol', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'es'}",False,False,False,F0188B,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1503351227576369154/1JqzNgaG_normal.jpg,https://pbs.twimg.com/profile_images/1503351227576369154/1JqzNgaG_normal.jpg,https://pbs.twimg.com/profile_banners/181679997/1647459915,050505,FFFFFF,E6F6F9,333333,True,False,False,False,False,False,False,none,[]
1120580091463991301,1120580091463991296,G ✨,mderndarkwizard,,🏳️‍🌈 / 🏳️‍⚧️+ / 🍩 / fan account / just here for justice and memes / sometimes I fight amb*r h*ard simps,,{'description': {'urls': []}},False,4156,297,30,2019-04-23 06:48:07+00:00,124160,,,False,False,34146,,"{'created_at': 'Thu Mar 17 21:14:17 +0000 2022', 'id': 1504566816441524224, 'id_str': '1504566816441524224', 'full_text': ""Another day of the clown team providing laughs I see. How they are not embarrassed at this point I don't know x"", 'truncated': False, 'display_text_range': [0, 111], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 27, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1456689788246007822/Fopr1CLq_normal.jpg,https://pbs.twimg.com/profile_images/1456689788246007822/Fopr1CLq_normal.jpg,https://pbs.twimg.com/profile_banners/1120580091463991301/1636136865,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[]
1120758201501175808,1120758201501175808,𝘾𝙤𝙡𝙞𝙣 𝙁𝙖𝙧𝙧𝙚𝙡𝙡 𝙐𝙥𝙙𝙖𝙩𝙚𝙨,CFarrellUpdates,,FAN PAGE | Dedicated to the Irish actor Colin Farrell ☘️ | Not affiliated to the official team.,,{'description': {'urls': []}},False,3089,335,3,2019-04-23 18:35:52+00:00,0,,,False,False,1701,,"{'created_at': 'Fri Mar 18 12:15:05 +0000 2022', 'id': 1504793510809317378, 'id_str': '1504793510809317378', 'full_text': '😍\nShared by Tall Tales and Cocktails on IG\nDecember 2015  | London\n#ColinFarrell https://t.co/BFTppGAFaQ', 'truncated': False, 'display_text_range': [0, 80], 'entities': {'hashtags': [{'text': 'ColinFarrell', 'indices': [67, 80]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1504793498691977225, 'id_str': '1504793498691977225', 'indices': [81, 104], 'media_url': 'http://pbs.twimg.com/media/FOIZtt3aQAkcAKV.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOIZtt3aQAkcAKV.jpg', 'url': 'https://t.co/BFTppGAFaQ', 'display_url': 'pic.twitter.com/BFTppGAFaQ', 'expanded_url': 'https://twitter.com/CFarrellUpdates/status/1504793510809317378/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1350, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1504793498691977225, 'id_str': '1504793498691977225', 'indices': [81, 104], 'media_url': 'http://pbs.twimg.com/media/FOIZtt3aQAkcAKV.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOIZtt3aQAkcAKV.jpg', 'url': 'https://t.co/BFTppGAFaQ', 'display_url': 'pic.twitter.com/BFTppGAFaQ', 'expanded_url': 'https://twitter.com/CFarrellUpdates/status/1504793510809317378/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1350, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}}}, {'id': 1504793498679398403, 'id_str': '1504793498679398403', 'indices': [81, 104], 'media_url': 'http://pbs.twimg.com/media/FOIZtt0aUAMDcpI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOIZtt0aUAMDcpI.jpg', 'url': 'https://t.co/BFTppGAFaQ', 'display_url': 'pic.twitter.com/BFTppGAFaQ', 'expanded_url': 'https://twitter.com/CFarrellUpdates/status/1504793510809317378/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 676, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 746, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 746, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 2, 'favorite_count': 10, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1132967183183634432/vxWG-yAp_normal.jpg,https://pbs.twimg.com/profile_images/1132967183183634432/vxWG-yAp_normal.jpg,https://pbs.twimg.com/profile_banners/1120758201501175808/1556049323,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[]
1103737728775012352,1103737728775012352,Jax 🏴‍☠️🇨🇺,TheNamesQ,Los Angeles,Rogue Independent Filmmaker ☠️ Podcast Host: Movie Myths & Monsters @mythnmonsters🎙 Writer of Medium Articles: @ jaxwrites 🖋,https://t.co/BcLS4x0IcR,"{'url': {'urls': [{'url': 'https://t.co/BcLS4x0IcR', 'expanded_url': 'https://moviemythsandmonsters.buzzsprout.com', 'display_url': 'moviemythsandmonsters.buzzsprout.com', 'indices': [0, 23]}]}, 'description': {'urls': []}}",True,6885,279,36,2019-03-07 19:22:35+00:00,102443,,,True,False,31216,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1501671390654570498/pNL89EYA_normal.jpg,https://pbs.twimg.com/profile_images/1501671390654570498/pNL89EYA_normal.jpg,https://pbs.twimg.com/profile_banners/1103737728775012352/1641769192,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[]
87847373,87847373,さのばびっちＱ猫,Qsoneko_,,だいたいデップとバートンと映画、ホラー映画のめも。グロいのみたりなんか縫ったりとか らくがき,,{'description': {'urls': []}},False,796,209,8,2009-11-06 02:24:53+00:00,15661,,,False,False,50803,,"{'created_at': 'Fri Mar 18 03:45:23 +0000 2022', 'id': 1504665242030469121, 'id_str': '1504665242030469121', 'full_text': 'あ～ はやくみたい～ https://t.co/ebm5zp4UYU', 'truncated': False, 'display_text_range': [0, 10], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ebm5zp4UYU', 'expanded_url': 'https://twitter.com/A24/status/1504508667999174671', 'display_url': 'twitter.com/A24/status/150…', 'indices': [11, 34]}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': True, 'quoted_status_id': 1504508667999174671, 'quoted_status_id_str': '1504508667999174671', 'quoted_status_permalink': {'url': 'https://t.co/ebm5zp4UYU', 'expanded': 'https://twitter.com/A24/status/1504508667999174671', 'display': 'twitter.com/A24/status/150…'}, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'ja'}",False,False,False,FC0505,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1180267720454967296/HCincaLx_normal.jpg,https://pbs.twimg.com/profile_images/1180267720454967296/HCincaLx_normal.jpg,https://pbs.twimg.com/profile_banners/87847373/1531520695,ABB8C2,000000,FFFFFF,808080,False,True,False,False,False,False,False,none,[]
