,index,from,to,label
7692,7692,180845849,343004461,1
7693,7693,180845849,343251662,1
7694,7694,180845849,343297985,1
7695,7695,180845849,34639041,1
7696,7696,180845849,353879362,1
7697,7697,180845849,356958993,1
7698,7698,180845849,356981725,1
7699,7699,180845849,357125965,1
7700,7700,180845849,357820896,1
7701,7701,180845849,360730213,1
7702,7702,180845849,361574204,1
7703,7703,180845849,361589406,1
7704,7704,180845849,362356179,1
7705,7705,180845849,362530044,1
7706,7706,180845849,365581288,1
7707,7707,180845849,365910124,1
7708,7708,180845849,368193351,1
7709,7709,180845849,372908063,1
7710,7710,180845849,373198216,1
7711,7711,180845849,379535106,1
7712,7712,180845849,39210240,1
7713,7713,180845849,420137246,1
7714,7714,180845849,430821460,1
7715,7715,180845849,464333497,1
7716,7716,180845849,467169936,1
7717,7717,180845849,84939942,1
7718,7718,180845849,92573943,1
7719,7719,18098957,20375146,1
7720,7720,18098957,229245534,1
7721,7721,18098957,25104997,1
7722,7722,18098957,33144429,1
7723,7723,18098957,35058180,1
7724,7724,18098957,45645983,1
7725,7725,18098957,69292790,1
7726,7726,18098957,73409895,1
7727,7727,18098957,82206332,1
7728,7728,18098957,87908684,1
7729,7729,18100348,204779705,1
7730,7730,18100348,212622316,1
7731,7731,18100348,252258229,1
7732,7732,18100348,31593622,1
7733,7733,18100348,387563501,1
7734,7734,18100348,84755306,1
7735,7735,18104402,211220037,1
7736,7736,18104402,228105514,1
7737,7737,18104402,232816730,1
7738,7738,18104402,245295626,1
7739,7739,18104402,250407874,1
7740,7740,18104402,286277166,1
7741,7741,18104402,31229584,1
7742,7742,18104402,355705495,1
7743,7743,18104402,432529395,1
7744,7744,18104402,56671336,1
7745,7745,18104402,69534291,1
7746,7746,181141388,197439903,1
7747,7747,181141388,20334817,1
7748,7748,181141388,262088835,1
7749,7749,181141388,283472560,1
7750,7750,181141388,31032961,1
7751,7751,181141388,389566410,1
7752,7752,181141388,396316324,1
7753,7753,181141388,462138717,1
7754,7754,181141388,79011307,1
7755,7755,181141388,84457341,1
7756,7756,18146434,215396640,1
7757,7757,18146434,309806127,1
7758,7758,18146434,320137312,1
7759,7759,18146434,390690465,1
7760,7760,18146434,39301994,1
7761,7761,18146434,393925405,1
7762,7762,18146434,411960732,1
7763,7763,18146434,413773788,1
7764,7764,18146434,413820921,1
7765,7765,18146434,414212890,1
7766,7766,18146434,437762854,1
7767,7767,18146434,61571717,1
7768,7768,18146434,63735310,1
7769,7769,18146434,66599338,1
7770,7770,18146434,66632554,1
7771,7771,18146434,80830914,1
7772,7772,181590634,187037616,1
7773,7773,181590634,20011566,1
7774,7774,181590634,20243297,1
7775,7775,181590634,21107668,1
7776,7776,181590634,21180073,1
7777,7777,181590634,240551760,1
7778,7778,181590634,24086259,1
7779,7779,181590634,24212258,1
7780,7780,181590634,24613194,1
7781,7781,181590634,24743195,1
7782,7782,181590634,24992365,1
7783,7783,181590634,25893173,1
7784,7784,181590634,274203264,1
7785,7785,181590634,279541306,1
7786,7786,181590634,287426533,1
7787,7787,181590634,28906465,1
7788,7788,181590634,32584031,1
7789,7789,181590634,32590628,1
7790,7790,181590634,32678312,1
7791,7791,181590634,380071364,1
7792,7792,181590634,386549496,1
7793,7793,181590634,391021612,1
7794,7794,181590634,433836617,1
7795,7795,181590634,440523839,1
7796,7796,181590634,44796023,1
7797,7797,181590634,46482433,1
7798,7798,181590634,465111486,1
7799,7799,181590634,50191043,1
7800,7800,181590634,62410344,1
7801,7801,181590634,72167987,1
7802,7802,181590634,75950049,1
7803,7803,181590634,81271122,1
7804,7804,181590634,83482833,1
7805,7805,181590634,85538560,1
7806,7806,181590634,87222643,1
7807,7807,181590634,90783152,1
7808,7808,181590634,91708587,1
7809,7809,181820083,22868315,1
7810,7810,181820083,300195396,1
7811,7811,181820083,328853020,1
7812,7812,181820083,37746325,1
7813,7813,181820083,49946233,1
7814,7814,182066356,191718269,1
7815,7815,182066356,195649965,1
7816,7816,182066356,197826040,1
7817,7817,182066356,201546025,1
7818,7818,182066356,201945581,1
7819,7819,182066356,205826751,1
7820,7820,182066356,212152908,1
7821,7821,182066356,215396640,1
7822,7822,182066356,22057965,1
7823,7823,182066356,22856575,1
7824,7824,182066356,229245534,1
7825,7825,182066356,234950388,1
7826,7826,182066356,23568796,1
7827,7827,182066356,253845849,1
7828,7828,182066356,260866215,1
7829,7829,182066356,26107277,1
7830,7830,182066356,262026355,1
7831,7831,182066356,27210484,1
7832,7832,182066356,274955487,1
7833,7833,182066356,317574733,1
7834,7834,182066356,347541529,1
7835,7835,182066356,358581068,1
7836,7836,182066356,52701786,1
7837,7837,182066356,54346018,1
7838,7838,182066356,55396073,1
7839,7839,182066356,74329370,1
7840,7840,182066356,80830914,1
7841,7841,182066356,84967427,1
7842,7842,182066356,88213462,1
7843,7843,18227722,198038168,1
7844,7844,18227722,215396640,1
7845,7845,18227722,25237277,1
7846,7846,18227722,52222561,1
7847,7847,18227722,63876888,1
7848,7848,18227722,92299570,1
7849,7849,182725289,184710151,1
7850,7850,182725289,184711845,1
7851,7851,182725289,201408075,1
7852,7852,182725289,370510427,1
7853,7853,182725289,82305926,1
7854,7854,182870924,18376923,1
7855,7855,182870924,190173229,1
7856,7856,182870924,220745330,1
7857,7857,182870924,285690937,1
7858,7858,182870924,321693275,1
7859,7859,182870924,358921559,1
7860,7860,182870924,371694890,1
7861,7861,182870924,381823325,1
7862,7862,182875117,19538986,1
7863,7863,182875117,299246196,1
7864,7864,182875117,315588783,1
7865,7865,182875117,322023019,1
7866,7866,182875117,91919470,1
7867,7867,182899195,188020896,1
7868,7868,182899195,19538986,1
7869,7869,182899195,22075656,1
7870,7870,182899195,242805961,1
7871,7871,182899195,249858352,1
7872,7872,182899195,322023019,1
7873,7873,182899195,325231404,1
7874,7874,182899195,331757451,1
7875,7875,182899195,336061975,1
7876,7876,182899195,343526018,1
7877,7877,182899195,356843923,1
7878,7878,182899195,360376226,1
7879,7879,182899195,360782306,1
7880,7880,182899195,416458046,1
7881,7881,182899195,424898222,1
7882,7882,182899195,469738557,1
7883,7883,182899195,57902060,1
7884,7884,182899195,70790099,1
7885,7885,182899195,81351921,1
7886,7886,182899195,83616025,1
7887,7887,182899195,96395355,1
7888,7888,183151179,185248005,1
7889,7889,183151179,190411113,1
7890,7890,183151179,19112945,1
7891,7891,183151179,214893914,1
7892,7892,183151179,216174388,1
7893,7893,183151179,22416967,1
7894,7894,183151179,22611587,1
7895,7895,183151179,22875037,1
7896,7896,183151179,239565681,1
7897,7897,183151179,252060768,1
7898,7898,183151179,25437444,1
7899,7899,183151179,255234798,1
7900,7900,183151179,258531714,1
7901,7901,183151179,26116542,1
7902,7902,183151179,263736337,1
7903,7903,183151179,26926749,1
7904,7904,183151179,272922676,1
7905,7905,183151179,276808653,1
7906,7906,183151179,298109042,1
7907,7907,183151179,30443444,1
7908,7908,183151179,30733145,1
7909,7909,183151179,31075726,1
7910,7910,183151179,325540615,1
7911,7911,183151179,350618706,1
7912,7912,183151179,364398256,1
7913,7913,183151179,385079466,1
7914,7914,183151179,38518554,1
7915,7915,183151179,386847722,1
7916,7916,183151179,38956011,1
7917,7917,183151179,414724535,1
7918,7918,183151179,414914793,1
7919,7919,183151179,440462256,1
7920,7920,183151179,46599663,1
7921,7921,183151179,51470786,1
7922,7922,183151179,52848373,1
7923,7923,183151179,53282530,1
7924,7924,183151179,54199693,1
7925,7925,183151179,55437228,1
7926,7926,183151179,61938655,1
7927,7927,183151179,72916515,1
7928,7928,183151179,98167353,1
7929,7929,183151179,99036840,1
7930,7930,18334562,18378582,1
7931,7931,18334562,18869577,1
7932,7932,18334562,19776494,1
7933,7933,18334562,220112642,1
7934,7934,18334562,220113006,1
7935,7935,18334562,224021679,1
7936,7936,18334562,30013800,1
7937,7937,18334562,323052278,1
7938,7938,18334562,42532789,1
7939,7939,18334562,65184251,1
7940,7940,18334562,92822491,1
7941,7941,18349856,18670348,1
7942,7942,18349856,21804905,1
7943,7943,18349856,232284890,1
7944,7944,18349856,299902755,1
7945,7945,18349856,32545683,1
7946,7946,18349856,328853020,1
7947,7947,18349856,351533714,1
7948,7948,18349856,423963954,1
7949,7949,18349856,464587101,1
7950,7950,18349856,49717474,1
7951,7951,18352371,21580224,1
7952,7952,18352371,249930467,1
7953,7953,18352371,26441116,1
7954,7954,18352371,269989364,1
7955,7955,18352371,292408708,1
7956,7956,18352371,295822206,1
7957,7957,18352371,305720084,1
7958,7958,18352371,326543528,1
7959,7959,18352371,34175340,1
7960,7960,18352371,351533714,1
7961,7961,18352371,412024601,1
7962,7962,18352371,46737775,1
7963,7963,18352371,61446501,1
7964,7964,18352371,67817324,1
7965,7965,18352371,77306633,1
7966,7966,183697115,21208769,1
7967,7967,183697115,21493621,1
7968,7968,183697115,218927813,1
7969,7969,183697115,23835132,1
7970,7970,183697115,266258803,1
7971,7971,183697115,30087562,1
7972,7972,183697115,41165218,1
7973,7973,183697115,67918705,1
7974,7974,183697115,86004579,1
7975,7975,18372993,248312758,1
7976,7976,18372993,251193238,1
7977,7977,18372993,387563501,1
7978,7978,18372993,456078941,1
7979,7979,18376923,190173229,1
7980,7980,18376923,220745330,1
7981,7981,18376923,285690937,1
7982,7982,18376923,321693275,1
7983,7983,18376923,358921559,1
7984,7984,18376923,371694890,1
7985,7985,18376923,381823325,1
7986,7986,183777995,192519474,1
7987,7987,183777995,199924145,1
7988,7988,183777995,20010218,1
7989,7989,183777995,20280417,1
7990,7990,183777995,23320629,1
7991,7991,183777995,25001307,1
7992,7992,183777995,266326490,1
7993,7993,183777995,302862285,1
7994,7994,183777995,32359926,1
7995,7995,183777995,33022719,1
7996,7996,183777995,35335738,1
7997,7997,183777995,359559696,1
7998,7998,183777995,397158567,1
7999,7999,183777995,398887369,1
8000,8000,183777995,405196595,1
8001,8001,183777995,467776542,1
8002,8002,183777995,48447161,1
8003,8003,183777995,63403570,1
8004,8004,183777995,70946412,1
8005,8005,183777995,84409150,1
8006,8006,18378582,18869577,1
8007,8007,18378582,19776494,1
8008,8008,18378582,220112642,1
8009,8009,18378582,220113006,1
8010,8010,18378582,224021679,1
8011,8011,18378582,30013800,1
8012,8012,18378582,323052278,1
8013,8013,18378582,42532789,1
8014,8014,18378582,65184251,1
8015,8015,18378582,92822491,1
8016,8016,184326042,192639514,1
8017,8017,184326042,465473097,1
8018,8018,184326042,71796095,1
8019,8019,184326042,96432283,1
8020,8020,184505163,215396640,1
8021,8021,184505163,24922704,1
8022,8022,184505163,29401150,1
8023,8023,184505163,376047764,1
8024,8024,184505163,380952516,1
8025,8025,184505163,41923089,1
8026,8026,184505163,439048481,1
8027,8027,184505163,446708814,1
8028,8028,184505163,451609065,1
8029,8029,184505163,453449588,1
8030,8030,184505163,49833828,1
8031,8031,184505163,52365268,1
8032,8032,184505163,79858005,1
8033,8033,184512748,188607384,1
8034,8034,184512748,231866317,1
8035,8035,184512748,252639324,1
8036,8036,184512748,328850384,1
8037,8037,184512748,331779115,1
8038,8038,184512748,409959186,1
8039,8039,184512748,94957861,1
8040,8040,184571251,189653256,1
8041,8041,184571251,20154524,1
8042,8042,184571251,20334046,1
8043,8043,184571251,207470960,1
8044,8044,184571251,212527462,1
8045,8045,184571251,21457704,1
8046,8046,184571251,217541514,1
8047,8047,184571251,22279151,1
8048,8048,184571251,237889331,1
8049,8049,184571251,25353423,1
8050,8050,184571251,263269935,1
8051,8051,184571251,26612500,1
8052,8052,184571251,28414011,1
8053,8053,184571251,287390375,1
8054,8054,184571251,339235813,1
8055,8055,184571251,53138786,1
8056,8056,184571251,53673628,1
8057,8057,184571251,66534069,1
8058,8058,184571251,73173015,1
8059,8059,184571251,75392706,1
8060,8060,184571251,83940656,1
8061,8061,184629560,18576993,1
8062,8062,184629560,19616279,1
8063,8063,184629560,218760641,1
8064,8064,184629560,239468575,1
8065,8065,184629560,429167535,1
8066,8066,184629560,431863286,1
8067,8067,184629560,64337241,1
8068,8068,184629560,76054832,1
8069,8069,184710151,184711845,1
8070,8070,184710151,201408075,1
8071,8071,184710151,370510427,1
8072,8072,184710151,82305926,1
8073,8073,184711845,201408075,1
8074,8074,184711845,370510427,1
8075,8075,184711845,82305926,1
8076,8076,184791665,21968353,1
8077,8077,184791665,222279535,1
8078,8078,184791665,282646604,1
8079,8079,184791665,28824413,1
8080,8080,184791665,363834855,1
8081,8081,184791665,392198015,1
8082,8082,184791665,412802600,1
8083,8083,184791665,416474945,1
8084,8084,184791665,452387248,1
8085,8085,184791665,97015916,1
8086,8086,18494369,214724319,1
8087,8087,18494369,215396640,1
8088,8088,18494369,21757096,1
8089,8089,18494369,23272889,1
8090,8090,18494369,429881120,1
8091,8091,18494369,43513741,1
8092,8092,18494369,49673930,1
8093,8093,18494369,94455131,1
8094,8094,184949641,204952782,1
8095,8095,184949641,21151535,1
8096,8096,184949641,21588156,1
8097,8097,184949641,222911658,1
8098,8098,184949641,22340007,1
8099,8099,184949641,244113854,1
8100,8100,184949641,258982725,1
8101,8101,184949641,27056914,1
8102,8102,184949641,272889788,1
8103,8103,184949641,276893801,1
8104,8104,184949641,279702186,1
8105,8105,184949641,298174829,1
8106,8106,184949641,307277018,1
8107,8107,184949641,326280388,1
8108,8108,184949641,34239395,1
8109,8109,184949641,347737332,1
8110,8110,184949641,37154812,1
8111,8111,184949641,382945580,1
8112,8112,184949641,38405936,1
8113,8113,184949641,395405434,1
8114,8114,184949641,42785343,1
8115,8115,184949641,449145882,1
8116,8116,184949641,462143008,1
8117,8117,184949641,52142749,1
8118,8118,184949641,54236340,1
8119,8119,184949641,55292751,1
8120,8120,184949641,64187075,1
8121,8121,184949641,81022387,1
8122,8122,184949641,82206332,1
8123,8123,184964515,24467820,1
8124,8124,184964515,27100539,1
8125,8125,184964515,28107826,1
8126,8126,184964515,42920106,1
8127,8127,184964515,449032278,1
8128,8128,185248005,190411113,1
8129,8129,185248005,19112945,1
8130,8130,185248005,214893914,1
8131,8131,185248005,216174388,1
8132,8132,185248005,22416967,1
8133,8133,185248005,22611587,1
8134,8134,185248005,22875037,1
8135,8135,185248005,239565681,1
8136,8136,185248005,252060768,1
8137,8137,185248005,25437444,1
8138,8138,185248005,255234798,1
8139,8139,185248005,258531714,1
8140,8140,185248005,26116542,1
8141,8141,185248005,263736337,1
8142,8142,185248005,26926749,1
8143,8143,185248005,272922676,1
8144,8144,185248005,276808653,1
8145,8145,185248005,298109042,1
8146,8146,185248005,30443444,1
8147,8147,185248005,30733145,1
8148,8148,185248005,31075726,1
8149,8149,185248005,325540615,1
8150,8150,185248005,350618706,1
8151,8151,185248005,364398256,1
8152,8152,185248005,385079466,1
8153,8153,185248005,38518554,1
8154,8154,185248005,386847722,1
8155,8155,185248005,38956011,1
8156,8156,185248005,414724535,1
8157,8157,185248005,414914793,1
8158,8158,185248005,440462256,1
8159,8159,185248005,46599663,1
8160,8160,185248005,51470786,1
8161,8161,185248005,52848373,1
8162,8162,185248005,53282530,1
8163,8163,185248005,54199693,1
8164,8164,185248005,55437228,1
8165,8165,185248005,61938655,1
8166,8166,185248005,72916515,1
8167,8167,185248005,98167353,1
8168,8168,185248005,99036840,1
8169,8169,185318072,187738590,1
8170,8170,185318072,26814090,1
8171,8171,185318072,29059127,1
8172,8172,185318072,320965039,1
8173,8173,185318072,371188445,1
8174,8174,185336358,18658048,1
8175,8175,185336358,215396640,1
8176,8176,185336358,219309455,1
8177,8177,185336358,26639784,1
8178,8178,185336358,285138305,1
8179,8179,185336358,34566255,1
8180,8180,185336358,375250470,1
8181,8181,185336358,375582192,1
8182,8182,185336358,50032719,1
8183,8183,185336358,65466651,1
8184,8184,185671904,206092608,1
8185,8185,185671904,212877658,1
8186,8186,185671904,325231404,1
8187,8187,185671904,331757451,1
8188,8188,185671904,331859311,1
8189,8189,185671904,34731685,1
8190,8190,185671904,392704841,1
8191,8191,185671904,91390875,1
8192,8192,18576993,19616279,1
8193,8193,18576993,218760641,1
8194,8194,18576993,239468575,1
8195,8195,18576993,429167535,1
8196,8196,18576993,431863286,1
8197,8197,18576993,64337241,1
8198,8198,18576993,76054832,1
8199,8199,185888982,189554715,1
8200,8200,185888982,223166690,1
8201,8201,185888982,232908057,1
8202,8202,185888982,271640168,1
8203,8203,185888982,30470414,1
8204,8204,185888982,41500560,1
8205,8205,185888982,430551545,1
8206,8206,185888982,65758073,1
8207,8207,185888982,66927021,1
8208,8208,185888982,96867805,1
8209,8209,18608450,198884118,1
8210,8210,18608450,21476507,1
8211,8211,18608450,27191203,1
8212,8212,18608450,434614411,1
8213,8213,18608450,451100134,1
8214,8214,18608450,460946679,1
8215,8215,18608450,52178903,1
8216,8216,18608450,65489378,1
8217,8217,186315587,24226157,1
8218,8218,186315587,267415774,1
8219,8219,186315587,385986001,1
8220,8220,186315587,38817786,1
8221,8221,186315587,417843722,1
8222,8222,186315587,42300300,1
8223,8223,186315587,454566401,1
8224,8224,186315587,470466452,1
8225,8225,186315587,61571717,1
8226,8226,186315587,70469696,1
8227,8227,186315587,75075234,1
8228,8228,186315587,94957861,1
8229,8229,186496678,21170399,1
8230,8230,186496678,22203998,1
8231,8231,186496678,22580141,1
8232,8232,186496678,238068599,1
8233,8233,186496678,25431918,1
8234,8234,186496678,266905288,1
8235,8235,186496678,311987139,1
8236,8236,186496678,344183693,1
8237,8237,186496678,423739500,1
8238,8238,186496678,45058868,1
8239,8239,186496678,49801271,1
8240,8240,186496678,61272600,1
8241,8241,186496678,87747084,1
8242,8242,186496678,88725267,1
8243,8243,186496678,98523311,1
8244,8244,186515953,23272889,1
8245,8245,186515953,29066470,1
8246,8246,186515953,31316073,1
8247,8247,186515953,35445602,1
8248,8248,186515953,68252914,1
8249,8249,186515953,80978923,1
8250,8250,186532424,195625403,1
8251,8251,186532424,200649444,1
8252,8252,186532424,20486011,1
8253,8253,186532424,21797068,1
8254,8254,186532424,22140987,1
8255,8255,186532424,22203998,1
8256,8256,186532424,233088485,1
8257,8257,186532424,23535386,1
8258,8258,186532424,24645356,1
8259,8259,186532424,291231165,1
8260,8260,186532424,298109042,1
8261,8261,186532424,30071695,1
8262,8262,186532424,30876109,1
8263,8263,186532424,313846138,1
8264,8264,186532424,325540615,1
8265,8265,186532424,329265623,1
8266,8266,186532424,33191345,1
8267,8267,186532424,33878621,1
8268,8268,186532424,340031561,1
8269,8269,186532424,34188932,1
8270,8270,186532424,34413475,1
8271,8271,186532424,35058180,1
8272,8272,186532424,383264050,1
8273,8273,186532424,389219751,1
8274,8274,186532424,401167792,1
8275,8275,186532424,40547667,1
8276,8276,186532424,40671904,1
8277,8277,186532424,40889085,1
8278,8278,186532424,50568191,1
8279,8279,186532424,50577341,1
8280,8280,186532424,54856655,1
8281,8281,186532424,60879007,1
8282,8282,186532424,7502192,1
8283,8283,186532424,84273112,1
8284,8284,18658048,215396640,1
8285,8285,18658048,219309455,1
8286,8286,18658048,26639784,1
8287,8287,18658048,285138305,1
8288,8288,18658048,34566255,1
8289,8289,18658048,375250470,1
8290,8290,18658048,375582192,1
8291,8291,18658048,50032719,1
8292,8292,18658048,65466651,1
8293,8293,18670348,216355593,1
8294,8294,18670348,21804905,1
8295,8295,18670348,22961727,1
8296,8296,18670348,232284890,1
8297,8297,18670348,27951239,1
8298,8298,18670348,299902755,1
8299,8299,18670348,32545683,1
8300,8300,18670348,328853020,1
8301,8301,18670348,338767175,1
8302,8302,18670348,34610367,1
8303,8303,18670348,351533714,1
8304,8304,18670348,423963954,1
8305,8305,18670348,464587101,1
8306,8306,18670348,49717474,1
8307,8307,18670348,68589895,1
8308,8308,186922998,195328768,1
8309,8309,186922998,266291196,1
8310,8310,186922998,29290149,1
8311,8311,186922998,37154812,1
8312,8312,186922998,384981392,1
8313,8313,186922998,51714179,1
8314,8314,186922998,57652018,1
8315,8315,186922998,63295695,1
8316,8316,186922998,79201897,1
8317,8317,186972902,188517697,1
8318,8318,186972902,199708664,1
8319,8319,186972902,212744119,1
8320,8320,186972902,229245534,1
8321,8321,186972902,230401413,1
8322,8322,186972902,24656629,1
8323,8323,186972902,24992190,1
8324,8324,186972902,261980815,1
8325,8325,186972902,271383969,1
8326,8326,186972902,29065890,1
8327,8327,186972902,315379017,1
8328,8328,186972902,331170621,1
8329,8329,186972902,33136507,1
8330,8330,186972902,33334019,1
8331,8331,186972902,343202411,1
8332,8332,186972902,34865174,1
8333,8333,186972902,352693060,1
8334,8334,186972902,354552143,1
8335,8335,186972902,358876798,1
8336,8336,186972902,361525964,1
8337,8337,186972902,380071364,1
8338,8338,186972902,38951866,1
8339,8339,186972902,39808597,1
8340,8340,186972902,46996770,1
8341,8341,186972902,49530286,1
8342,8342,186972902,49738490,1
8343,8343,186972902,54089386,1
8344,8344,186972902,60276865,1
8345,8345,186972902,6834712,1
8346,8346,186972902,72250473,1
8347,8347,186972902,87992582,1
8348,8348,187037616,20011566,1
8349,8349,187037616,20243297,1
8350,8350,187037616,21107668,1
8351,8351,187037616,21180073,1
8352,8352,187037616,240551760,1
8353,8353,187037616,24086259,1
8354,8354,187037616,24212258,1
8355,8355,187037616,24613194,1
8356,8356,187037616,24743195,1
8357,8357,187037616,24992365,1
8358,8358,187037616,25893173,1
8359,8359,187037616,274203264,1
8360,8360,187037616,279541306,1
8361,8361,187037616,287426533,1
8362,8362,187037616,28906465,1
8363,8363,187037616,32584031,1
8364,8364,187037616,32590628,1
8365,8365,187037616,32678312,1
8366,8366,187037616,380071364,1
8367,8367,187037616,386549496,1
8368,8368,187037616,391021612,1
8369,8369,187037616,433836617,1
8370,8370,187037616,440523839,1
8371,8371,187037616,44796023,1
8372,8372,187037616,46482433,1
8373,8373,187037616,465111486,1
8374,8374,187037616,50191043,1
8375,8375,187037616,62410344,1
8376,8376,187037616,72167987,1
8377,8377,187037616,75950049,1
8378,8378,187037616,81271122,1
8379,8379,187037616,83482833,1
8380,8380,187037616,85538560,1
8381,8381,187037616,87222643,1
8382,8382,187037616,90783152,1
8383,8383,187037616,91708587,1
8384,8384,187738590,26814090,1
8385,8385,187738590,29059127,1
8386,8386,187738590,320965039,1
8387,8387,187738590,371188445,1
8388,8388,187772473,359038967,1
8389,8389,187772473,387563501,1
8390,8390,187772473,449204032,1
8391,8391,187772473,47541189,1
8392,8392,187772473,81831816,1
8393,8393,187772473,98688097,1
8394,8394,187856652,465427309,1
8395,8395,187856652,465432075,1
8396,8396,187856652,49619220,1
8397,8397,187856652,49900090,1
8398,8398,187856652,59701520,1
8399,8399,187856652,66177462,1
8400,8400,187856652,67512594,1
8401,8401,187856652,77040245,1
8402,8402,187856652,80983922,1
8403,8403,187880687,19063513,1
8404,8404,187880687,25727136,1
8405,8405,187880687,271451931,1
8406,8406,187880687,27167709,1
8407,8407,187880687,286766592,1
8408,8408,187880687,375212866,1
8409,8409,187880687,85276451,1
8410,8410,18789750,275345117,1
8411,8411,18789750,343021751,1
8412,8412,18789750,355215662,1
8413,8413,18789750,358160059,1
8414,8414,18789750,40793136,1
8415,8415,18789750,42883415,1
8416,8416,18789750,71962045,1
8417,8417,18789750,8378902,1
8418,8418,188020896,19538986,1
8419,8419,188020896,22075656,2
8420,8420,188020896,242805961,1
8421,8421,188020896,24903536,1
8422,8422,188020896,249858352,2
8423,8423,188020896,27615378,1
8424,8424,188020896,322023019,1
8425,8425,188020896,325231404,2
8426,8426,188020896,331757451,1
8427,8427,188020896,336061975,2
8428,8428,188020896,343526018,1
8429,8429,188020896,356843923,1
8430,8430,188020896,360376226,1
8431,8431,188020896,360782306,2
8432,8432,188020896,37688263,1
8433,8433,188020896,384196217,1
8434,8434,188020896,384201574,1
8435,8435,188020896,384202642,1
8436,8436,188020896,384203949,1
8437,8437,188020896,384213217,1
8438,8438,188020896,384893377,1
8439,8439,188020896,384894212,1
8440,8440,188020896,384915619,1
8441,8441,188020896,384916337,1
8442,8442,188020896,385487019,1
8443,8443,188020896,385487522,1
8444,8444,188020896,385489632,1
8445,8445,188020896,386602448,1
8446,8446,188020896,386603538,1
8447,8447,188020896,387735080,1
8448,8448,188020896,387751941,1
8449,8449,188020896,387753118,1
8450,8450,188020896,387779303,1
8451,8451,188020896,387867168,1
8452,8452,188020896,388202521,1
8453,8453,188020896,388203015,1
8454,8454,188020896,390176759,1
8455,8455,188020896,390871144,1
8456,8456,188020896,392064960,1
8457,8457,188020896,394740995,1
8458,8458,188020896,394753673,1
8459,8459,188020896,395360647,1
8460,8460,188020896,395471334,1
8461,8461,188020896,398024554,1
8462,8462,188020896,398093729,1
8463,8463,188020896,398761756,1
8464,8464,188020896,399442116,1
8465,8465,188020896,399455989,1
8466,8466,188020896,399461597,1
8467,8467,188020896,400144609,1
8468,8468,188020896,400147020,1
8469,8469,188020896,400192903,1
8470,8470,188020896,400711563,1
8471,8471,188020896,400713113,1
8472,8472,188020896,400749298,1
8473,8473,188020896,400759455,1
8474,8474,188020896,400760789,1
8475,8475,188020896,400772473,1
8476,8476,188020896,401411143,1
8477,8477,188020896,401414234,1
8478,8478,188020896,401419259,1
8479,8479,188020896,401421642,1
8480,8480,188020896,404249548,1
8481,8481,188020896,404251722,1
8482,8482,188020896,404254285,1
8483,8483,188020896,404269920,1
8484,8484,188020896,405015891,1
8485,8485,188020896,405017935,1
8486,8486,188020896,405497812,1
8487,8487,188020896,405501389,1
8488,8488,188020896,405507346,1
8489,8489,188020896,416458046,2
8490,8490,188020896,424898222,1
8491,8491,188020896,431685706,1
8492,8492,188020896,432486181,1
8493,8493,188020896,432564029,1
8494,8494,188020896,437185807,1
8495,8495,188020896,457521184,1
8496,8496,188020896,469738557,1
8497,8497,188020896,50138875,1
8498,8498,188020896,52294377,1
8499,8499,188020896,57902060,1
8500,8500,188020896,70790099,1
8501,8501,188020896,81351921,2
8502,8502,188020896,83616025,2
8503,8503,188020896,96395355,2
8504,8504,188517697,199708664,1
8505,8505,188517697,212744119,1
8506,8506,188517697,229245534,1
8507,8507,188517697,230401413,1
8508,8508,188517697,24656629,1
8509,8509,188517697,24992190,1
8510,8510,188517697,261980815,1
8511,8511,188517697,271383969,1
8512,8512,188517697,29065890,1
8513,8513,188517697,315379017,1
8514,8514,188517697,331170621,1
8515,8515,188517697,33136507,1
8516,8516,188517697,33334019,1
8517,8517,188517697,343202411,1
8518,8518,188517697,34865174,1
8519,8519,188517697,352693060,1
8520,8520,188517697,354552143,1
8521,8521,188517697,358876798,1
8522,8522,188517697,361525964,1
8523,8523,188517697,380071364,1
8524,8524,188517697,38951866,1
8525,8525,188517697,39808597,1
8526,8526,188517697,46996770,1
8527,8527,188517697,49530286,1
8528,8528,188517697,49738490,1
8529,8529,188517697,54089386,1
8530,8530,188517697,60276865,1
8531,8531,188517697,6834712,1
8532,8532,188517697,72250473,1
8533,8533,188517697,87992582,1
8534,8534,18858782,219717891,1
8535,8535,18858782,223640889,1
8536,8536,18858782,226374039,1
8537,8537,18858782,22733330,1
8538,8538,18858782,23256231,1
8539,8539,18858782,30963442,1
8540,8540,18858782,323543229,1
8541,8541,18858782,364072617,1
8542,8542,18858782,395067032,1
8543,8543,18858782,411820731,1
8544,8544,18858782,449044043,1
8545,8545,18858782,51183174,1
8546,8546,18858782,56671336,1
8547,8547,18858782,56755066,1
8548,8548,188607384,197492139,1
8549,8549,188607384,199054361,1
8550,8550,188607384,20070905,1
8551,8551,188607384,21127073,1
8552,8552,188607384,21396810,1
8553,8553,188607384,21476507,3
8554,8554,188607384,227283038,2
8555,8555,188607384,230259553,1
8556,8556,188607384,231866317,1
8557,8557,188607384,252639324,1
8558,8558,188607384,258212626,1
8559,8559,188607384,270959502,1
8560,8560,188607384,27281583,1
8561,8561,188607384,274037619,1
8562,8562,188607384,28047668,1
8563,8563,188607384,296943422,3
8564,8564,188607384,328850384,1
8565,8565,188607384,331779115,1
